granuleId,packageId,date,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2016-05-11-pt1-PgE681-5,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,2907,114,S
CREC-2016-05-11-pt1-PgE681-5,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,2916,114,S
CREC-2016-05-11-pt1-PgE681-5,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,2920,114,S
CREC-2016-05-11-pt1-PgD486,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,2028,114,HR
CREC-2016-05-11-pt1-PgD486,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,2919,114,S
CREC-2016-05-11-pt1-PgD486,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,2922,114,S
CREC-2016-05-11-pt1-PgD488,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,720,114,HRES
CREC-2016-05-11-pt1-PgD488,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,723,114,HRES
CREC-2016-05-11-pt1-PgD488,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,724,114,HRES
CREC-2016-05-11-pt1-PgD488,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,1252,114,S
CREC-2016-05-11-pt1-PgD488,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,1352,114,S
CREC-2016-05-11-pt1-PgD488,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,1621,114,HR
CREC-2016-05-11-pt1-PgD488,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,1818,114,HR
CREC-2016-05-11-pt1-PgD488,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,3211,114,HR
CREC-2016-05-11-pt1-PgD488,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,3680,114,HR
CREC-2016-05-11-pt1-PgD488,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,3691,114,HR
CREC-2016-05-11-pt1-PgD488,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4336,114,HR
CREC-2016-05-11-pt1-PgD488,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4586,114,HR
CREC-2016-05-11-pt1-PgD488,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4599,114,HR
CREC-2016-05-11-pt1-PgD488,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4641,114,HR
CREC-2016-05-11-pt1-PgD488,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4843,114,HR
CREC-2016-05-11-pt1-PgD488,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4969,114,HR
CREC-2016-05-11-pt1-PgD488,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4976,114,HR
CREC-2016-05-11-pt1-PgD488,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4978,114,HR
CREC-2016-05-11-pt1-PgD488,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4981,114,HR
CREC-2016-05-11-pt1-PgD488,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4982,114,HR
CREC-2016-05-11-pt1-PgD488,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,5046,114,HR
CREC-2016-05-11-pt1-PgD488,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,5188,114,HR
CREC-2016-05-11-pt1-PgD488,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,5202,114,HR
CREC-2016-05-11-pt1-PgD487,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,1163,114,S
CREC-2016-05-11-pt1-PgD487,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,2417,114,S
CREC-2016-05-11-pt1-PgD487,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,2580,114,S
CREC-2016-05-11-pt1-PgD487,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,2707,114,S
CREC-2016-05-11-pt1-PgD487,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,2739,114,S
CREC-2016-05-11-pt1-PgD487,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,2812,114,S
CREC-2016-05-11-pt1-PgD487,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,2831,114,S
CREC-2016-05-11-pt1-PgD487,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,2838,114,S
CREC-2016-05-11-pt1-PgD487,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,2842,114,S
CREC-2016-05-11-pt1-PgD487,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,2846,114,S
CREC-2016-05-11-pt1-PgD487,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,2847,114,S
CREC-2016-05-11-pt1-PgD487,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,2850,114,S
CREC-2016-05-11-pt1-PgD490,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,2959,114,HR
CREC-2016-05-11-pt1-PgD490,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,2966,114,HR
CREC-2016-05-11-pt1-PgD490,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,2990,114,HR
CREC-2016-05-11-pt1-PgD490,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,3286,114,HR
CREC-2016-05-11-pt1-PgD490,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,3715,114,HR
CREC-2016-05-11-pt1-PgD490,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,3936,114,HR
CREC-2016-05-11-pt1-PgD490,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4087,114,HR
CREC-2016-05-11-pt1-PgD490,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4138,114,HR
CREC-2016-05-11-pt1-PgD490,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4757,114,HR
CREC-2016-05-11-pt1-PgD490,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4758,114,HR
CREC-2016-05-11-pt1-PgD490,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4759,114,HR
CREC-2016-05-11-pt1-PgD490,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4775,114,HR
CREC-2016-05-11-pt1-PgD490,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4782,114,HR
CREC-2016-05-11-pt1-PgD490,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4892,114,HR
CREC-2016-05-11-pt1-PgD490,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4979,114,HR
CREC-2016-05-11-pt1-PgD490,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,5063,114,HR
CREC-2016-05-11-pt1-PgD490,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,5170,114,HR
CREC-2016-05-11-pt1-PgD490,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,5174,114,HR
CREC-2016-05-11-pt1-PgD490,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,5175,114,HR
CREC-2016-05-11-pt1-PgD490,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,5178,114,HR
CREC-2016-05-11-pt1-PgD492,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,247,114,S
CREC-2016-05-11-pt1-PgD492,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,524,114,S
CREC-2016-05-11-pt1-PgD492,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,2348,114,S
CREC-2016-05-11-pt1-PgD492,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,2577,114,S
CREC-2016-05-11-pt1-PgD492,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,2840,114,S
CREC-2016-05-11-pt1-PgD492,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,3565,114,HR
CREC-2016-05-11-pt1-PgD492,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,3839,114,HR
CREC-2016-05-11-pt1-PgD492,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4233,114,HR
CREC-2016-05-11-pt1-PgD492,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4775,114,HR
CREC-2016-05-11-pt1-PgD492,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,4979,114,HR
CREC-2016-05-11-pt1-PgD492,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,5132,114,HR
CREC-2016-05-11-pt1-PgD493,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,2028,114,HR
CREC-2016-05-11-pt1-PgD493,CREC-2016-05-11,2016-05-11,,BILLS,Congressional Bills,5046,114,HR
