granuleId,packageId,members,role,chamber,congress,bioGuideId,memberName,state,party,name__authority-lnf,name__parsed,name__authority-fnf,name__authority-other
CREC-2015-06-10-pt1-PgS3986-2,CREC-2015-06-10,,SPEAKING,S,114,W000805,"Warner, Mark R.",VA,D,"Warner, Mark R.",Mr. WARNER,Mark R. Warner,Mark Warner
CREC-2015-06-10-pt1-PgS3986-2,CREC-2015-06-10,,SPEAKING,S,114,K000384,"Kaine, Tim",VA,D,"Kaine, Tim",Mr. KAINE,Tim Kaine,Timothy Kaine
CREC-2015-06-10-pt1-PgS3986-2,CREC-2015-06-10,,SPEAKING,S,114,K000384,"Kaine, Tim",VA,D,"Kaine, Tim",Mr. KAINE,Tim Kaine,Timothy M. Kaine
CREC-2015-06-10-pt1-PgS3986-2,CREC-2015-06-10,,SPEAKING,S,114,W000779,"Wyden, Ron",OR,D,"Wyden, Ron",Mr. WYDEN,Ron Wyden,
CREC-2015-06-10-pt1-PgS3986-2,CREC-2015-06-10,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Hatch
CREC-2015-06-10-pt1-PgS3986-2,CREC-2015-06-10,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Grant Hatch
CREC-2015-06-10-pt1-PgS3986-2,CREC-2015-06-10,,SPEAKING,S,114,A000368,"Ayotte, Kelly",NH,R,"Ayotte, Kelly",Ms. AYOTTE,Kelly Ayotte,
CREC-2015-06-10-pt1-PgS3986-2,CREC-2015-06-10,,SPEAKING,S,114,N000032,"Nelson, Bill",FL,D,"Nelson, Bill",Mr. NELSON,Bill Nelson,Clarence Nelson
CREC-2015-06-10-pt1-PgS3986-2,CREC-2015-06-10,,SPEAKING,S,114,N000032,"Nelson, Bill",FL,D,"Nelson, Bill",Mr. NELSON,Bill Nelson,Clarence William Nelson
CREC-2015-06-10-pt1-PgS3986-2,CREC-2015-06-10,,SPEAKING,S,114,K000360,"Kirk, Mark Steven",IL,R,"Kirk, Mark Steven",Mr. KIRK,Mark Kirk,Mark Steven Kirk
CREC-2015-06-10-pt1-PgS3986-2,CREC-2015-06-10,,SPEAKING,S,114,H001061,"Hoeven, John",ND,R,"Hoeven, John",Mr. HOEVEN,John Hoeven,
CREC-2015-06-10-pt1-PgS3986-2,CREC-2015-06-10,,SPEAKING,S,114,D000607,"Donnelly, Joe",IN,D,"Donnelly, Joe",Mr. DONNELLY,Joe Donnelly,
CREC-2015-06-10-pt1-PgS3986-2,CREC-2015-06-10,,SPEAKING,S,114,M001169,"Murphy, Christopher",CT,D,"Murphy, Christopher",Mr. MURPHY,Christopher Murphy,Christopher S. Murphy
CREC-2015-06-10-pt1-PgS3986-2,CREC-2015-06-10,,SPEAKING,S,114,S000320,"Shelby, Richard C.",AL,R,"Shelby, Richard C.",Mr. SHELBY,Richard C. Shelby,Richard Shelby
CREC-2015-06-10-pt1-PgS3986-2,CREC-2015-06-10,,SPEAKING,S,114,G000359,"Graham, Lindsey",SC,R,"Graham, Lindsey",Mr. GRAHAM,Lindsey Graham,
CREC-2015-06-10-pt1-PgS3986-2,CREC-2015-06-10,,SPEAKING,S,114,M000934,"Moran, Jerry",KS,R,"Moran, Jerry",Mr. MORAN,Jerry Moran,
CREC-2015-06-10-pt1-PgS3986-2,CREC-2015-06-10,,SPEAKING,S,114,D000563,"Durbin, Richard J.",IL,D,"Durbin, Richard J.",Mr. DURBIN,Richard J. Durbin,Richard Durbin
CREC-2015-06-10-pt1-PgS3986-2,CREC-2015-06-10,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-06-10-pt1-PgS3986-2,CREC-2015-06-10,,SPEAKING,S,114,H001069,"Heitkamp, Heidi",ND,D,"Heitkamp, Heidi",Ms. HEITKAMP,Heidi Heitkamp,Heidi Heitkamp
CREC-2015-06-10-pt1-PgS4019,CREC-2015-06-10,,SPEAKING,S,114,C000141,"Cardin, Benjamin L.",MD,D,"Cardin, Benjamin L.",Mr. CARDIN,Benjamin L. Cardin,Ben Cardin
CREC-2015-06-10-pt1-PgS4019-2,CREC-2015-06-10,,SPEAKING,S,114,D000618,"Daines, Steve",MT,R,"Daines, Steve",Mr. DAINES,Steve Daines,
CREC-2015-06-10-pt1-PgS4020,CREC-2015-06-10,,SPEAKING,S,114,V000127,"Vitter, David",LA,R,"Vitter, David",Mr. VITTER,David Vitter,
CREC-2015-06-10-pt1-PgS4020-2,CREC-2015-06-10,,,,,,,,,,,,
CREC-2015-06-10-pt1-PgS4020-3,CREC-2015-06-10,,,,,,,,,,,,
CREC-2015-06-10-pt1-PgS4020-4,CREC-2015-06-10,,,,,,,,,,,,
CREC-2015-06-10-pt1-PgS4020-5,CREC-2015-06-10,,,,,,,,,,,,
CREC-2015-06-10-pt1-PgS4020-6,CREC-2015-06-10,,,,,,,,,,,,
CREC-2015-06-10-pt1-PgS4020-7,CREC-2015-06-10,,,,,,,,,,,,
CREC-2015-06-10-pt1-PgS4021,CREC-2015-06-10,,SPEAKING,S,114,C001071,"Corker, Bob",TN,R,"Corker, Bob",Mr. CORKER,Bob Corker,
CREC-2015-06-10-pt1-PgS4021-2,CREC-2015-06-10,,,,,,,,,,,,
CREC-2015-06-10-pt1-PgS4022,CREC-2015-06-10,,,,,,,,,,,,
CREC-2015-06-10-pt1-PgS4022-2,CREC-2015-06-10,,,,,,,,,,,,
CREC-2015-06-10-pt1-PgS4031,CREC-2015-06-10,,SPEAKING,S,114,W000802,"Whitehouse, Sheldon",RI,D,"Whitehouse, Sheldon",Mr. WHITEHOUSE,Sheldon Whitehouse,
CREC-2015-06-10-pt1-PgS4025,CREC-2015-06-10,,SPEAKING,S,114,D000563,"Durbin, Richard J.",IL,D,"Durbin, Richard J.",Mr. DURBIN,Richard J. Durbin,Richard Durbin
CREC-2015-06-10-pt1-PgS4025,CREC-2015-06-10,,SPEAKING,S,114,W000802,"Whitehouse, Sheldon",RI,D,"Whitehouse, Sheldon",Mr. WHITEHOUSE,Sheldon Whitehouse,
CREC-2015-06-10-pt1-PgS4025-2,CREC-2015-06-10,,SPEAKING,S,114,D000563,"Durbin, Richard J.",IL,D,"Durbin, Richard J.",Mr. DURBIN,Richard J. Durbin,Richard Durbin
CREC-2015-06-10-pt1-PgS4033,CREC-2015-06-10,,,,,,,,,,,,
CREC-2015-06-10-pt1-PgS4033-2,CREC-2015-06-10,,,,,,,,,,,,
CREC-2015-06-10-pt1-PgS4034-2,CREC-2015-06-10,,SPEAKING,S,114,M000303,"McCain, John",AZ,R,"McCain, John",Mr. McCAIN,John McCain,John Sidney McCain
CREC-2015-06-10-pt1-PgS4034,CREC-2015-06-10,,,,,,,,,,,,
CREC-2015-06-10-pt1-PgS4034-3,CREC-2015-06-10,,SPEAKING,S,114,F000444,"Flake, Jeff",AZ,R,"Flake, Jeff",Mr. FLAKE,Jeff Flake,
CREC-2015-06-10-pt1-PgS4034-4,CREC-2015-06-10,,SPEAKING,S,114,K000360,"Kirk, Mark Steven",IL,R,"Kirk, Mark Steven",Mr. KIRK,Mark Kirk,Mark Steven Kirk
CREC-2015-06-10-pt1-PgS4034-5,CREC-2015-06-10,,SPEAKING,S,114,W000802,"Whitehouse, Sheldon",RI,D,"Whitehouse, Sheldon",Mr. WHITEHOUSE,Sheldon Whitehouse,
CREC-2015-06-10-pt1-PgS4035,CREC-2015-06-10,,SPEAKING,S,114,D000607,"Donnelly, Joe",IN,D,"Donnelly, Joe",Mr. DONNELLY,Joe Donnelly,
CREC-2015-06-10-pt1-PgS4035-2,CREC-2015-06-10,,SPEAKING,S,114,C000141,"Cardin, Benjamin L.",MD,D,"Cardin, Benjamin L.",Mr. CARDIN,Benjamin L. Cardin,Ben Cardin
CREC-2015-06-10-pt1-PgS4035-3,CREC-2015-06-10,,SPEAKING,S,114,M000303,"McCain, John",AZ,R,"McCain, John",Mr. McCAIN,John McCain,John Sidney McCain
CREC-2015-06-10-pt1-PgS4035-4,CREC-2015-06-10,,SPEAKING,S,114,R000122,"Reed, Jack",RI,D,"Reed, Jack",Mr. REED,Jack Reed,John Reed
CREC-2015-06-10-pt1-PgS4035-4,CREC-2015-06-10,,SPEAKING,S,114,R000122,"Reed, Jack",RI,D,"Reed, Jack",Mr. REED,Jack Reed,John F. Reed
CREC-2015-06-10-pt1-PgS4035-5,CREC-2015-06-10,,SPEAKING,S,114,G000562,"Gardner, Cory",CO,R,"Gardner, Cory",Mr. GARDNER,Cory Gardner,
CREC-2015-06-10-pt1-PgS4036,CREC-2015-06-10,,SPEAKING,S,114,C001071,"Corker, Bob",TN,R,"Corker, Bob",Mr. CORKER,Bob Corker,
CREC-2015-06-10-pt1-PgS4054,CREC-2015-06-10,,SPEAKING,S,114,A000368,"Ayotte, Kelly",NH,R,"Ayotte, Kelly",Ms. AYOTTE,Kelly Ayotte,
CREC-2015-06-10-pt1-PgS4053,CREC-2015-06-10,,SPEAKING,S,114,C001035,"Collins, Susan M.",ME,R,"Collins, Susan M.",Ms. COLLINS,Susan M. Collins,Susan Collins
CREC-2015-06-10-pt1-PgS4053-2,CREC-2015-06-10,,SPEAKING,S,114,C001056,"Cornyn, John",TX,R,"Cornyn, John",Mr. CORNYN,John Cornyn,
CREC-2015-06-10-pt1-PgS4056,CREC-2015-06-10,,SPEAKING,S,114,M001169,"Murphy, Christopher",CT,D,"Murphy, Christopher",Mr. MURPHY,Christopher Murphy,Christopher S. Murphy
CREC-2015-06-10-pt1-PgS4056-2,CREC-2015-06-10,,SPEAKING,S,114,B000575,"Blunt, Roy",MO,R,"Blunt, Roy",Mr. BLUNT,Roy Blunt,
CREC-2015-06-10-pt1-PgS4056-4,CREC-2015-06-10,,SPEAKING,S,114,C001095,"Cotton, Tom",AR,R,"Cotton, Tom",Mr. COTTON,Tom Cotton,
CREC-2015-06-10-pt1-PgS4056-3,CREC-2015-06-10,,SPEAKING,S,114,C001095,"Cotton, Tom",AR,R,"Cotton, Tom",Mr. COTTON,Tom Cotton,
CREC-2015-06-10-pt1-PgS4057,CREC-2015-06-10,,SPEAKING,S,114,S000148,"Schumer, Charles E.",NY,D,"Schumer, Charles E.",Mr. SCHUMER,Charles E. Schumer,Charles Schumer
CREC-2015-06-10-pt1-PgS4057-2,CREC-2015-06-10,,SPEAKING,S,114,F000062,"Feinstein, Dianne",CA,D,"Feinstein, Dianne",Mrs. FEINSTEIN,Dianne Feinstein,
CREC-2015-06-10-pt1-PgS4057-3,CREC-2015-06-10,,SPEAKING,S,114,R000122,"Reed, Jack",RI,D,"Reed, Jack",Mr. REED,Jack Reed,John Reed
CREC-2015-06-10-pt1-PgS4057-3,CREC-2015-06-10,,SPEAKING,S,114,R000122,"Reed, Jack",RI,D,"Reed, Jack",Mr. REED,Jack Reed,John F. Reed
CREC-2015-06-10-pt1-PgS4057-4,CREC-2015-06-10,,SPEAKING,S,114,M001170,"McCaskill, Claire",MO,D,"McCaskill, Claire",Mrs. McCASKILL,Claire McCaskill,
CREC-2015-06-10-pt1-PgS4057-5,CREC-2015-06-10,,SPEAKING,S,114,B000575,"Blunt, Roy",MO,R,"Blunt, Roy",Mr. BLUNT,Roy Blunt,
CREC-2015-06-10-pt1-PgS4057-6,CREC-2015-06-10,,SPEAKING,S,114,V000127,"Vitter, David",LA,R,"Vitter, David",Mr. VITTER,David Vitter,
CREC-2015-06-10-pt1-PgS4058,CREC-2015-06-10,,SPEAKING,S,114,C001056,"Cornyn, John",TX,R,"Cornyn, John",Mr. CORNYN,John Cornyn,
CREC-2015-06-10-pt1-PgS4059,CREC-2015-06-10,,SPEAKING,S,114,D000563,"Durbin, Richard J.",IL,D,"Durbin, Richard J.",Mr. DURBIN,Richard J. Durbin,Richard Durbin
CREC-2015-06-10-pt1-PgS4059-2,CREC-2015-06-10,,,,,,,,,,,,
CREC-2015-06-10-pt1-PgS4059-3,CREC-2015-06-10,,,,,,,,,,,,
CREC-2015-06-10-pt1-PgS4059-5,CREC-2015-06-10,,,,,,,,,,,,
CREC-2015-06-10-pt1-PgS4059-4,CREC-2015-06-10,,,,,,,,,,,,
CREC-2015-06-10-pt1-PgS4059-6,CREC-2015-06-10,,SPEAKING,S,114,F000444,"Flake, Jeff",AZ,R,"Flake, Jeff",Mr. FLAKE,Jeff Flake,
CREC-2015-06-10-pt1-PgS4061,CREC-2015-06-10,,SPEAKING,S,114,F000444,"Flake, Jeff",AZ,R,"Flake, Jeff",Mr. FLAKE,Jeff Flake,
CREC-2015-06-10-pt1-PgS4061,CREC-2015-06-10,,SPEAKING,S,114,L000174,"Leahy, Patrick J.",VT,D,"Leahy, Patrick J.",Mr. LEAHY,Patrick J. Leahy,Patrick Leahy
CREC-2015-06-10-pt1-PgS4061-2,CREC-2015-06-10,,SPEAKING,S,114,F000444,"Flake, Jeff",AZ,R,"Flake, Jeff",Mr. FLAKE,Jeff Flake,
CREC-2015-06-10-pt1-PgS4061-3,CREC-2015-06-10,,SPEAKING,S,114,F000444,"Flake, Jeff",AZ,R,"Flake, Jeff",Mr. FLAKE,Jeff Flake,
CREC-2015-06-10-pt1-PgS4061-4,CREC-2015-06-10,,,,,,,,,,,,
CREC-2015-06-10-pt1-PgS4062,CREC-2015-06-10,,,,,,,,,,,,
CREC-2015-06-10-pt1-PgE865-3,CREC-2015-06-10,,SPEAKING,H,114,H001068,"Huffman, Jared",CA,D,"Huffman, Jared",Mr. HUFFMAN,Jared Huffman,
CREC-2015-06-10-pt1-PgE865-2,CREC-2015-06-10,,SPEAKING,H,114,O000168,"Olson, Pete",TX,R,"Olson, Pete",Mr. OLSON,Pete Olson,
CREC-2015-06-10-pt1-PgE865-4,CREC-2015-06-10,,SPEAKING,H,114,R000577,"Ryan, Tim",OH,D,"Ryan, Tim",Mr. RYAN of Ohio,Tim Ryan,
CREC-2015-06-10-pt1-PgE865-5,CREC-2015-06-10,,SPEAKING,H,114,A000371,"Aguilar, Pete",CA,D,"Aguilar, Pete",Mr. AGUILAR,Pete Aguilar,
CREC-2015-06-10-pt1-PgE865-6,CREC-2015-06-10,,SPEAKING,H,114,J000296,"Jolly, David W.",FL,R,"Jolly, David W.",Mr. JOLLY,David W. Jolly,David Jolly
CREC-2015-06-10-pt1-PgE865-7,CREC-2015-06-10,,SPEAKING,H,114,B001248,"Burgess, Michael C.",TX,R,"Burgess, Michael C.",Mr. BURGESS,Michael C. Burgess,Michael Burgess
CREC-2015-06-10-pt1-PgE866,CREC-2015-06-10,,SPEAKING,H,114,L000581,"Lawrence, Brenda L.",MI,D,"Lawrence, Brenda L.",Mrs. LAWRENCE,Brenda L. Lawrence,Brenda Lawrence
CREC-2015-06-10-pt1-PgE866-2,CREC-2015-06-10,,SPEAKING,H,114,H001060,"Hurt, Robert",VA,R,"Hurt, Robert",Mr. HURT of Virginia,Robert Hurt,
CREC-2015-06-10-pt1-PgE866-4,CREC-2015-06-10,,SPEAKING,H,114,Q000023,"Quigley, Mike",IL,D,"Quigley, Mike",Mr. QUIGLEY,Mike Quigley,
CREC-2015-06-10-pt1-PgE866-3,CREC-2015-06-10,,SPEAKING,H,114,L000567,"Lance, Leonard",NJ,R,"Lance, Leonard",Mr. LANCE,Leonard Lance,
CREC-2015-06-10-pt1-PgE866-5,CREC-2015-06-10,,SPEAKING,H,114,H001038,"Higgins, Brian",NY,D,"Higgins, Brian",Mr. HIGGINS,Brian Higgins,
CREC-2015-06-10-pt1-PgE867,CREC-2015-06-10,,SPEAKING,H,114,C001078,"Connolly, Gerald E.",VA,D,"Connolly, Gerald E.",Mr. CONNOLLY,Gerald E. Connolly,Gerald Connolly
CREC-2015-06-10-pt1-PgE867-2,CREC-2015-06-10,,SPEAKING,H,114,O000168,"Olson, Pete",TX,R,"Olson, Pete",Mr. OLSON,Pete Olson,
CREC-2015-06-10-pt1-PgE867-3,CREC-2015-06-10,,SPEAKING,H,114,M000087,"Maloney, Carolyn B.",NY,D,"Maloney, Carolyn B.",Mrs. CAROLYN B. MALONEY of New York,Carolyn B. Maloney,Carolyn Maloney
CREC-2015-06-10-pt1-PgE867-4,CREC-2015-06-10,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-06-10-pt1-PgE868,CREC-2015-06-10,,SPEAKING,H,114,V000128,"Van Hollen, Chris",MD,D,"Van Hollen, Chris",Mr. VAN HOLLEN,Chris Van Hollen,
CREC-2015-06-10-pt1-PgE868-2,CREC-2015-06-10,,SPEAKING,H,114,H001038,"Higgins, Brian",NY,D,"Higgins, Brian",Mr. HIGGINS,Brian Higgins,
CREC-2015-06-10-pt1-PgE868-3,CREC-2015-06-10,,SPEAKING,H,114,C001078,"Connolly, Gerald E.",VA,D,"Connolly, Gerald E.",Mr. CONNOLLY,Gerald E. Connolly,Gerald Connolly
CREC-2015-06-10-pt1-PgE869,CREC-2015-06-10,,SPEAKING,H,114,O000168,"Olson, Pete",TX,R,"Olson, Pete",Mr. OLSON,Pete Olson,
CREC-2015-06-10-pt1-PgE869-2,CREC-2015-06-10,,SPEAKING,H,114,C001059,"Costa, Jim",CA,D,"Costa, Jim",Mr. COSTA,Jim Costa,
CREC-2015-06-10-pt1-PgE869-3,CREC-2015-06-10,,SPEAKING,H,114,C001069,"Courtney, Joe",CT,D,"Courtney, Joe",Mr. COURTNEY,Joe Courtney,
CREC-2015-06-10-pt1-PgE869-4,CREC-2015-06-10,,SPEAKING,H,114,C001080,"Chu, Judy",CA,D,"Chu, Judy",Ms. JUDY CHU of California,Judy Chu,
CREC-2015-06-10-pt1-PgE870,CREC-2015-06-10,,SPEAKING,H,114,H001038,"Higgins, Brian",NY,D,"Higgins, Brian",Mr. HIGGINS,Brian Higgins,
CREC-2015-06-10-pt1-PgE870-2,CREC-2015-06-10,,SPEAKING,H,114,C001078,"Connolly, Gerald E.",VA,D,"Connolly, Gerald E.",Mr. CONNOLLY,Gerald E. Connolly,Gerald Connolly
CREC-2015-06-10-pt1-PgE870-3,CREC-2015-06-10,,SPEAKING,H,114,O000168,"Olson, Pete",TX,R,"Olson, Pete",Mr. OLSON,Pete Olson,
CREC-2015-06-10-pt1-PgE870-4,CREC-2015-06-10,,SPEAKING,H,114,D000533,"Duncan, John J., Jr.",TN,R,"Duncan, John J., Jr.",Mr. DUNCAN of Tennessee,"John J. Duncan, Jr.",John Duncan
CREC-2015-06-10-pt1-PgE870-4,CREC-2015-06-10,,SPEAKING,H,114,D000533,"Duncan, John J., Jr.",TN,R,"Duncan, John J., Jr.",Mr. DUNCAN of Tennessee,"John J. Duncan, Jr.",John J. Duncan
CREC-2015-06-10-pt1-PgE870-6,CREC-2015-06-10,,SPEAKING,H,114,D000613,"Dold, Robert J.",IL,R,"Dold, Robert J.",Mr. DOLD,Robert J. Dold,Robert Dold
CREC-2015-06-10-pt1-PgE870-5,CREC-2015-06-10,,SPEAKING,H,114,C001077,"Coffman, Mike",CO,R,"Coffman, Mike",Mr. COFFMAN,Mike Coffman,
CREC-2015-06-10-pt1-PgE870-7,CREC-2015-06-10,,SPEAKING,H,114,P000594,"Paulsen, Erik",MN,R,"Paulsen, Erik",Mr. PAULSEN,Erik Paulsen,
CREC-2015-06-10-pt1-PgE871,CREC-2015-06-10,,SPEAKING,H,114,H001038,"Higgins, Brian",NY,D,"Higgins, Brian",Mr. HIGGINS,Brian Higgins,
CREC-2015-06-10-pt1-PgE871-2,CREC-2015-06-10,,SPEAKING,H,114,C001078,"Connolly, Gerald E.",VA,D,"Connolly, Gerald E.",Mr. CONNOLLY,Gerald E. Connolly,Gerald Connolly
CREC-2015-06-10-pt1-PgE871-3,CREC-2015-06-10,,SPEAKING,H,114,O000168,"Olson, Pete",TX,R,"Olson, Pete",Mr. OLSON,Pete Olson,
CREC-2015-06-10-pt1-PgE872,CREC-2015-06-10,,SPEAKING,H,114,L000581,"Lawrence, Brenda L.",MI,D,"Lawrence, Brenda L.",Mrs. LAWRENCE,Brenda L. Lawrence,Brenda Lawrence
CREC-2015-06-10-pt1-PgE872-2,CREC-2015-06-10,,SPEAKING,H,114,B001292,"Beyer, Donald S.",VA,D,"Beyer, Donald S.",Mr. BEYER,"Donald S. Beyer, Jr.",Donald Beyer
CREC-2015-06-10-pt1-PgE872-2,CREC-2015-06-10,,SPEAKING,H,114,B001292,"Beyer, Donald S.",VA,D,"Beyer, Donald S.",Mr. BEYER,"Donald S. Beyer, Jr.",Donald S. Beyer
CREC-2015-06-10-pt1-PgE872-4,CREC-2015-06-10,,SPEAKING,H,114,V000128,"Van Hollen, Chris",MD,D,"Van Hollen, Chris",Mr. VAN HOLLEN,Chris Van Hollen,
CREC-2015-06-10-pt1-PgE872-3,CREC-2015-06-10,,SPEAKING,H,114,D000191,"DeFazio, Peter A.",OR,D,"DeFazio, Peter A.",Mr. DeFAZIO,Peter A. DeFazio,Peter DeFazio
CREC-2015-06-10-pt1-PgE873,CREC-2015-06-10,,SPEAKING,H,114,B001248,"Burgess, Michael C.",TX,R,"Burgess, Michael C.",Mr. BURGESS,Michael C. Burgess,Michael Burgess
CREC-2015-06-10-pt1-PgE873-2,CREC-2015-06-10,,SPEAKING,H,114,G000546,"Graves, Sam",MO,R,"Graves, Sam",Mr. GRAVES of Missouri,Sam Graves,
CREC-2015-06-10-pt1-PgE873-3,CREC-2015-06-10,,SPEAKING,H,114,M001177,"McClintock, Tom",CA,R,"McClintock, Tom",Mr. McCLINTOCK,Tom McClintock,
CREC-2015-06-10-pt1-PgE873-4,CREC-2015-06-10,,SPEAKING,H,114,H001038,"Higgins, Brian",NY,D,"Higgins, Brian",Mr. HIGGINS,Brian Higgins,
CREC-2015-06-10-pt1-PgE873-5,CREC-2015-06-10,,SPEAKING,H,114,O000168,"Olson, Pete",TX,R,"Olson, Pete",Mr. OLSON,Pete Olson,
CREC-2015-06-10-pt1-PgE874,CREC-2015-06-10,,SPEAKING,H,114,P000592,"Poe, Ted",TX,R,"Poe, Ted",Mr. POE of Texas,Ted Poe,
CREC-2015-06-10-pt1-PgE874-3,CREC-2015-06-10,,SPEAKING,H,114,R000053,"Rangel, Charles B.",NY,D,"Rangel, Charles B.",Mr. RANGEL,Charles B. Rangel,Charles Rangel
CREC-2015-06-10-pt1-PgE874-2,CREC-2015-06-10,,SPEAKING,H,114,I000056,"Issa, Darrell",CA,R,"Issa, Darrell",Mr. ISSA,Darrell Issa,
CREC-2015-06-10-pt1-PgE874-4,CREC-2015-06-10,,SPEAKING,H,114,J000126,"Johnson, Eddie Bernice",TX,D,"Johnson, Eddie Bernice",Ms. EDDIE BERNICE JOHNSON of Texas,Eddie Bernice Johnson,Eddie Johnson
CREC-2015-06-10-pt1-PgE874-5,CREC-2015-06-10,,SPEAKING,H,114,B001295,"Bost, Mike",IL,R,"Bost, Mike",Mr. BOST,Mike Bost,
CREC-2015-06-10-pt1-PgE875,CREC-2015-06-10,,SPEAKING,H,114,P000592,"Poe, Ted",TX,R,"Poe, Ted",Mr. POE of Texas,Ted Poe,
CREC-2015-06-10-pt1-PgE875-2,CREC-2015-06-10,,SPEAKING,H,114,G000565,"Gosar, Paul A.",AZ,R,"Gosar, Paul A.",Mr. GOSAR,Paul A. Gosar,Paul Gosar
CREC-2015-06-10-pt1-PgE875-3,CREC-2015-06-10,,,,,,,,,,,,
CREC-2015-06-10-pt1-PgD676,CREC-2015-06-10,,,,,,,,,,,,
CREC-2015-06-10-pt1-PgD680,CREC-2015-06-10,,,,,,,,,,,,
CREC-2015-06-10-pt1-PgD678,CREC-2015-06-10,,,,,,,,,,,,
CREC-2015-06-10-pt1-PgD684,CREC-2015-06-10,,,,,,,,,,,,
CREC-2015-06-10-pt1-PgD686,CREC-2015-06-10,,,,,,,,,,,,
CREC-2015-06-10-pt1-PgD687,CREC-2015-06-10,,,,,,,,,,,,
