granuleId,packageId,members,role,chamber,congress,bioGuideId,memberName,state,party,name__authority-lnf,name__parsed,name__authority-fnf,name__authority-other
CREC-2015-06-02-pt1-PgS3630,CREC-2015-06-02,,SPEAKING,S,114,D000607,"Donnelly, Joe",IN,D,"Donnelly, Joe",Mr. DONNELLY,Joe Donnelly,
CREC-2015-06-02-pt1-PgS3629-2,CREC-2015-06-02,,SPEAKING,S,114,C001088,"Coons, Christopher A.",DE,D,"Coons, Christopher A.",Mr. COONS,Christopher A. Coons,Christopher Coons
CREC-2015-06-02-pt1-PgS3629,CREC-2015-06-02,,SPEAKING,S,114,V000127,"Vitter, David",LA,R,"Vitter, David",Mr. VITTER,David Vitter,
CREC-2015-06-02-pt1-PgS3630-2,CREC-2015-06-02,,SPEAKING,S,114,C001056,"Cornyn, John",TX,R,"Cornyn, John",Mr. CORNYN,John Cornyn,
CREC-2015-06-02-pt1-PgS3630-3,CREC-2015-06-02,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-06-02-pt1-PgS3631,CREC-2015-06-02,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-06-02-pt1-PgS3631-2,CREC-2015-06-02,,,,,,,,,,,,
CREC-2015-06-02-pt1-PgS3631-3,CREC-2015-06-02,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-06-02-pt1-PgS3631-4,CREC-2015-06-02,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2015-06-02-pt1-PgS3631-5,CREC-2015-06-02,,SPEAKING,S,114,D000618,"Daines, Steve",MT,R,"Daines, Steve",Mr. DAINES,Steve Daines,
CREC-2015-06-02-pt1-PgS3634,CREC-2015-06-02,,,,,,,,,,,,
CREC-2015-06-02-pt1-PgS3634-2,CREC-2015-06-02,,,,,,,,,,,,
CREC-2015-06-02-pt1-PgS3631-6,CREC-2015-06-02,,,,,,,,,,,,
CREC-2015-06-02-pt1-PgE811-3,CREC-2015-06-02,,SPEAKING,H,114,S001168,"Sarbanes, John P.",MD,D,"Sarbanes, John P.",Mr. SARBANES,John P. Sarbanes,John Sarbanes
CREC-2015-06-02-pt1-PgE811-2,CREC-2015-06-02,,SPEAKING,H,114,H001068,"Huffman, Jared",CA,D,"Huffman, Jared",Mr. HUFFMAN,Jared Huffman,
CREC-2015-06-02-pt1-PgE811-5,CREC-2015-06-02,,SPEAKING,H,114,D000620,"Delaney, John K.",MD,D,"Delaney, John K.",Mr. DELANEY,John K. Delaney,John Delaney
CREC-2015-06-02-pt1-PgE811-4,CREC-2015-06-02,,SPEAKING,H,114,Z000018,"Zinke, Ryan K.",MT,R,"Zinke, Ryan K.",Mr. ZINKE,Ryan K. Zinke,Ryan Zinke
CREC-2015-06-02-pt1-PgE811-6,CREC-2015-06-02,,SPEAKING,H,114,D000604,"Dent, Charles W.",PA,R,"Dent, Charles W.",Mr. DENT,Charles W. Dent,Charles Dent
CREC-2015-06-02-pt1-PgE812,CREC-2015-06-02,,SPEAKING,H,114,H001073,"Hurd, Will",TX,R,"Hurd, Will",Mr. HURD of Texas,Will Hurd,
CREC-2015-06-02-pt1-PgE812-2,CREC-2015-06-02,,SPEAKING,H,114,A000371,"Aguilar, Pete",CA,D,"Aguilar, Pete",Mr. AGUILAR,Pete Aguilar,
CREC-2015-06-02-pt1-PgE812-3,CREC-2015-06-02,,SPEAKING,H,114,K000386,"Katko, John",NY,R,"Katko, John",Mr. KATKO,John Katko,
CREC-2015-06-02-pt1-PgE812-4,CREC-2015-06-02,,SPEAKING,H,114,M001179,"Marino, Tom",PA,R,"Marino, Tom",Mr. MARINO,Tom Marino,
CREC-2015-06-02-pt1-PgE812-5,CREC-2015-06-02,,SPEAKING,H,114,R000577,"Ryan, Tim",OH,D,"Ryan, Tim",Mr. RYAN of Ohio,Tim Ryan,
CREC-2015-06-02-pt1-PgE813-3,CREC-2015-06-02,,SPEAKING,H,114,T000193,"Thompson, Bennie G.",MS,D,"Thompson, Bennie G.",Mr. THOMPSON of Mississippi,Bennie G. Thompson,Bennie Thompson
CREC-2015-06-02-pt1-PgE813-2,CREC-2015-06-02,,SPEAKING,H,114,L000559,"Langevin, James R.",RI,D,"Langevin, James R.",Mr. LANGEVIN,James R. Langevin,James Langevin
CREC-2015-06-02-pt1-PgE813,CREC-2015-06-02,,SPEAKING,H,114,D000604,"Dent, Charles W.",PA,R,"Dent, Charles W.",Mr. DENT,Charles W. Dent,Charles Dent
CREC-2015-06-02-pt1-PgE814-2,CREC-2015-06-02,,SPEAKING,H,114,S001195,"Smith, Jason",MO,R,"Smith, Jason",Mr. SMITH of Missouri,Jason Smith,
CREC-2015-06-02-pt1-PgE814,CREC-2015-06-02,,SPEAKING,H,114,F000372,"Frelinghuysen, Rodney P.",NJ,R,"Frelinghuysen, Rodney P.",Mr. FRELINGHUYSEN,Rodney P. Frelinghuysen,Rodney Frelinghuysen
CREC-2015-06-02-pt1-PgE815,CREC-2015-06-02,,SPEAKING,H,114,T000193,"Thompson, Bennie G.",MS,D,"Thompson, Bennie G.",Mr. THOMPSON of Mississippi,Bennie G. Thompson,Bennie Thompson
CREC-2015-06-02-pt1-PgE814-3,CREC-2015-06-02,,SPEAKING,H,114,N000147,"Norton, Eleanor Holmes",DC,D,"Norton, Eleanor Holmes",Ms. NORTON,Eleanor Holmes Norton,Eleanor Norton
CREC-2015-06-02-pt1-PgE814-4,CREC-2015-06-02,,SPEAKING,H,114,B001282,"Barr, Andy",KY,R,"Barr, Andy",Mr. BARR,Andy Barr,
CREC-2015-06-02-pt1-PgE815-2,CREC-2015-06-02,,SPEAKING,H,114,V000130,"Vargas, Juan",CA,D,"Vargas, Juan",Mr. VARGAS,Juan Vargas,
CREC-2015-06-02-pt1-PgE815-3,CREC-2015-06-02,,SPEAKING,H,114,P000606,"Pittenger, Robert",NC,R,"Pittenger, Robert",Mr. PITTENGER,Robert Pittenger,
CREC-2015-06-02-pt1-PgE815-4,CREC-2015-06-02,,SPEAKING,H,114,M000087,"Maloney, Carolyn B.",NY,D,"Maloney, Carolyn B.",Mrs. CAROLYN B. MALONEY of New York,Carolyn B. Maloney,Carolyn Maloney
CREC-2015-06-02-pt1-PgE816,CREC-2015-06-02,,SPEAKING,H,114,F000372,"Frelinghuysen, Rodney P.",NJ,R,"Frelinghuysen, Rodney P.",Mr. FRELINGHUYSEN,Rodney P. Frelinghuysen,Rodney Frelinghuysen
CREC-2015-06-02-pt1-PgE815-5,CREC-2015-06-02,,SPEAKING,H,114,T000193,"Thompson, Bennie G.",MS,D,"Thompson, Bennie G.",Mr. THOMPSON of Mississippi,Bennie G. Thompson,Bennie Thompson
CREC-2015-06-02-pt1-PgE816-2,CREC-2015-06-02,,SPEAKING,H,114,C001107,"Curbelo, Carlos",FL,R,"Curbelo, Carlos",Mr. CURBELO of Florida,Carlos Curbelo,
CREC-2015-06-02-pt1-PgE816-4,CREC-2015-06-02,,SPEAKING,H,114,T000193,"Thompson, Bennie G.",MS,D,"Thompson, Bennie G.",Mr. THOMPSON of Mississippi,Bennie G. Thompson,Bennie Thompson
CREC-2015-06-02-pt1-PgE816-3,CREC-2015-06-02,,SPEAKING,H,114,N000147,"Norton, Eleanor Holmes",DC,D,"Norton, Eleanor Holmes",Ms. NORTON,Eleanor Holmes Norton,Eleanor Norton
CREC-2015-06-02-pt1-PgE817,CREC-2015-06-02,,SPEAKING,H,114,R000582,"Roe, David P.",TN,R,"Roe, David P.",Mr. ROE of Tennessee,David P. Roe,David Roe
CREC-2015-06-02-pt1-PgE817-2,CREC-2015-06-02,,SPEAKING,H,114,S001195,"Smith, Jason",MO,R,"Smith, Jason",Mr. SMITH of Missouri,Jason Smith,
CREC-2015-06-02-pt1-PgE817-3,CREC-2015-06-02,,SPEAKING,H,114,F000460,"Farenthold, Blake",TX,R,"Farenthold, Blake",Mr. FARENTHOLD,Blake Farenthold,
CREC-2015-06-02-pt1-PgE817-4,CREC-2015-06-02,,SPEAKING,H,114,F000372,"Frelinghuysen, Rodney P.",NJ,R,"Frelinghuysen, Rodney P.",Mr. FRELINGHUYSEN,Rodney P. Frelinghuysen,Rodney Frelinghuysen
CREC-2015-06-02-pt1-PgE817-5,CREC-2015-06-02,,SPEAKING,H,114,T000193,"Thompson, Bennie G.",MS,D,"Thompson, Bennie G.",Mr. THOMPSON of Mississippi,Bennie G. Thompson,Bennie Thompson
CREC-2015-06-02-pt1-PgE818,CREC-2015-06-02,,SPEAKING,H,114,J000032,"Jackson Lee, Sheila",TX,D,"Jackson Lee, Sheila",Ms. JACKSON LEE,Sheila Jackson Lee,
CREC-2015-06-02-pt1-PgE818-2,CREC-2015-06-02,,SPEAKING,H,114,T000473,"Takai, Mark",HI,D,"Takai, Mark",Mr. TAKAI,Mark Takai,
CREC-2015-06-02-pt1-PgE818-3,CREC-2015-06-02,,SPEAKING,H,114,S001195,"Smith, Jason",MO,R,"Smith, Jason",Mr. SMITH of Missouri,Jason Smith,
CREC-2015-06-02-pt1-PgE818-5,CREC-2015-06-02,,SPEAKING,H,114,T000193,"Thompson, Bennie G.",MS,D,"Thompson, Bennie G.",Mr. THOMPSON of Mississippi,Bennie G. Thompson,Bennie Thompson
CREC-2015-06-02-pt1-PgE818-4,CREC-2015-06-02,,SPEAKING,H,114,B001282,"Barr, Andy",KY,R,"Barr, Andy",Mr. BARR,Andy Barr,
CREC-2015-06-02-pt1-PgE819,CREC-2015-06-02,,SPEAKING,H,114,Q000023,"Quigley, Mike",IL,D,"Quigley, Mike",Mr. QUIGLEY,Mike Quigley,
CREC-2015-06-02-pt1-PgE819-2,CREC-2015-06-02,,SPEAKING,H,114,W000795,"Wilson, Joe",SC,R,"Wilson, Joe",Mr. WILSON of South Carolina,Joe Wilson,
CREC-2015-06-02-pt1-PgE819-3,CREC-2015-06-02,,SPEAKING,H,114,F000458,"Fincher, Stephen Lee",TN,R,"Fincher, Stephen Lee",Mr. FINCHER,Stephen Lee Fincher,Stephen Fincher
CREC-2015-06-02-pt1-PgE819-4,CREC-2015-06-02,,SPEAKING,H,114,S001195,"Smith, Jason",MO,R,"Smith, Jason",Mr. SMITH of Missouri,Jason Smith,
CREC-2015-06-02-pt1-PgE819-6,CREC-2015-06-02,,SPEAKING,H,114,C001077,"Coffman, Mike",CO,R,"Coffman, Mike",Mr. COFFMAN,Mike Coffman,
CREC-2015-06-02-pt1-PgE819-5,CREC-2015-06-02,,SPEAKING,H,114,T000193,"Thompson, Bennie G.",MS,D,"Thompson, Bennie G.",Mr. THOMPSON of Mississippi,Bennie G. Thompson,Bennie Thompson
CREC-2015-06-02-pt1-PgE820,CREC-2015-06-02,,SPEAKING,H,114,F000372,"Frelinghuysen, Rodney P.",NJ,R,"Frelinghuysen, Rodney P.",Mr. FRELINGHUYSEN,Rodney P. Frelinghuysen,Rodney Frelinghuysen
CREC-2015-06-02-pt1-PgE820-2,CREC-2015-06-02,,SPEAKING,H,114,M000404,"McDermott, Jim",WA,D,"McDermott, Jim",Mr. McDERMOTT,Jim McDermott,
CREC-2015-06-02-pt1-PgE820-3,CREC-2015-06-02,,SPEAKING,H,114,M001143,"McCollum, Betty",MN,D,"McCollum, Betty",Ms. McCOLLUM,Betty McCollum,
CREC-2015-06-02-pt1-PgE821,CREC-2015-06-02,,SPEAKING,H,114,F000372,"Frelinghuysen, Rodney P.",NJ,R,"Frelinghuysen, Rodney P.",Mr. FRELINGHUYSEN,Rodney P. Frelinghuysen,Rodney Frelinghuysen
CREC-2015-06-02-pt1-PgE821-2,CREC-2015-06-02,,SPEAKING,H,114,T000193,"Thompson, Bennie G.",MS,D,"Thompson, Bennie G.",Mr. THOMPSON of Mississippi,Bennie G. Thompson,Bennie Thompson
CREC-2015-06-02-pt1-PgE821-3,CREC-2015-06-02,,SPEAKING,H,114,J000032,"Jackson Lee, Sheila",TX,D,"Jackson Lee, Sheila",Ms. JACKSON LEE,Sheila Jackson Lee,
CREC-2015-06-02-pt1-PgE822-2,CREC-2015-06-02,,SPEAKING,H,114,B001282,"Barr, Andy",KY,R,"Barr, Andy",Mr. BARR,Andy Barr,
CREC-2015-06-02-pt1-PgE822,CREC-2015-06-02,,SPEAKING,H,114,T000193,"Thompson, Bennie G.",MS,D,"Thompson, Bennie G.",Mr. THOMPSON of Mississippi,Bennie G. Thompson,Bennie Thompson
CREC-2015-06-02-pt1-PgE822-3,CREC-2015-06-02,,SPEAKING,H,114,S001195,"Smith, Jason",MO,R,"Smith, Jason",Mr. SMITH of Missouri,Jason Smith,
CREC-2015-06-02-pt1-PgE822-5,CREC-2015-06-02,,SPEAKING,H,114,T000193,"Thompson, Bennie G.",MS,D,"Thompson, Bennie G.",Mr. THOMPSON of Mississippi,Bennie G. Thompson,Bennie Thompson
CREC-2015-06-02-pt1-PgE822-4,CREC-2015-06-02,,SPEAKING,H,114,M000087,"Maloney, Carolyn B.",NY,D,"Maloney, Carolyn B.",Mrs. CAROLYN B. MALONEY of New York,Carolyn B. Maloney,Carolyn Maloney
CREC-2015-06-02-pt1-PgE823,CREC-2015-06-02,,SPEAKING,H,114,O000168,"Olson, Pete",TX,R,"Olson, Pete",Mr. OLSON,Pete Olson,
CREC-2015-06-02-pt1-PgE823-2,CREC-2015-06-02,,SPEAKING,H,114,C001063,"Cuellar, Henry",TX,D,"Cuellar, Henry",Mr. CUELLAR,Henry Cuellar,
CREC-2015-06-02-pt1-PgE823-3,CREC-2015-06-02,,SPEAKING,H,114,O000168,"Olson, Pete",TX,R,"Olson, Pete",Mr. OLSON,Pete Olson,
CREC-2015-06-02-pt1-PgE823-4,CREC-2015-06-02,,SPEAKING,H,114,B001294,"Blum, Rod",IA,R,"Blum, Rod",Mr. BLUM,Rod Blum,
CREC-2015-06-02-pt1-PgE823-5,CREC-2015-06-02,,SPEAKING,H,114,O000168,"Olson, Pete",TX,R,"Olson, Pete",Mr. OLSON,Pete Olson,
CREC-2015-06-02-pt1-PgE824,CREC-2015-06-02,,SPEAKING,H,114,O000168,"Olson, Pete",TX,R,"Olson, Pete",Mr. OLSON,Pete Olson,
CREC-2015-06-02-pt1-PgE823-6,CREC-2015-06-02,,SPEAKING,H,114,K000210,"King, Peter T.",NY,R,"King, Peter T.",Mr. KING of New York,Peter T. King,Peter King
CREC-2015-06-02-pt1-PgE824-2,CREC-2015-06-02,,SPEAKING,H,114,B000287,"Becerra, Xavier",CA,D,"Becerra, Xavier",Mr. BECERRA,Xavier Becerra,
CREC-2015-06-02-pt1-PgE824-3,CREC-2015-06-02,,SPEAKING,H,114,O000168,"Olson, Pete",TX,R,"Olson, Pete",Mr. OLSON,Pete Olson,
CREC-2015-06-02-pt1-PgE824-4,CREC-2015-06-02,,SPEAKING,H,114,G000535,"Gutierrez, Luis V.",IL,D,"Gutierrez, Luis V.",Mr. GUTIERREZ,Luis V. Gutierrez,Luis Gutierrez
CREC-2015-06-02-pt1-PgE824-5,CREC-2015-06-02,,SPEAKING,H,114,O000168,"Olson, Pete",TX,R,"Olson, Pete",Mr. OLSON,Pete Olson,
CREC-2015-06-02-pt1-PgE825,CREC-2015-06-02,,SPEAKING,H,114,B001294,"Blum, Rod",IA,R,"Blum, Rod",Mr. BLUM,Rod Blum,
CREC-2015-06-02-pt1-PgE825-2,CREC-2015-06-02,,SPEAKING,H,114,O000168,"Olson, Pete",TX,R,"Olson, Pete",Mr. OLSON,Pete Olson,
CREC-2015-06-02-pt1-PgE825-4,CREC-2015-06-02,,SPEAKING,H,114,O000168,"Olson, Pete",TX,R,"Olson, Pete",Mr. OLSON,Pete Olson,
CREC-2015-06-02-pt1-PgE825-3,CREC-2015-06-02,,SPEAKING,H,114,D000613,"Dold, Robert J.",IL,R,"Dold, Robert J.",Mr. DOLD,Robert J. Dold,Robert Dold
CREC-2015-06-02-pt1-PgE825-5,CREC-2015-06-02,,SPEAKING,H,114,C001063,"Cuellar, Henry",TX,D,"Cuellar, Henry",Mr. CUELLAR,Henry Cuellar,
CREC-2015-06-02-pt1-PgE825-6,CREC-2015-06-02,,SPEAKING,H,114,O000168,"Olson, Pete",TX,R,"Olson, Pete",Mr. OLSON,Pete Olson,
CREC-2015-06-02-pt1-PgE826,CREC-2015-06-02,,SPEAKING,H,114,B000287,"Becerra, Xavier",CA,D,"Becerra, Xavier",Mr. BECERRA,Xavier Becerra,
CREC-2015-06-02-pt1-PgE826-2,CREC-2015-06-02,,SPEAKING,H,114,C001038,"Crowley, Joseph",NY,D,"Crowley, Joseph",Mr. CROWLEY,Joseph Crowley,
CREC-2015-06-02-pt1-PgE826-3,CREC-2015-06-02,,SPEAKING,H,114,O000168,"Olson, Pete",TX,R,"Olson, Pete",Mr. OLSON,Pete Olson,
CREC-2015-06-02-pt1-PgE826-4,CREC-2015-06-02,,SPEAKING,H,114,R000053,"Rangel, Charles B.",NY,D,"Rangel, Charles B.",Mr. RANGEL,Charles B. Rangel,Charles Rangel
CREC-2015-06-02-pt1-PgE826-5,CREC-2015-06-02,,SPEAKING,H,114,C001063,"Cuellar, Henry",TX,D,"Cuellar, Henry",Mr. CUELLAR,Henry Cuellar,
CREC-2015-06-02-pt1-PgE826-6,CREC-2015-06-02,,SPEAKING,H,114,D000614,"Duffy, Sean P.",WI,R,"Duffy, Sean P.",Mr. DUFFY,Sean P. Duffy,Sean Duffy
CREC-2015-06-02-pt1-PgD626,CREC-2015-06-02,,,,,,,,,,,,
CREC-2015-06-02-pt1-PgD627,CREC-2015-06-02,,,,,,,,,,,,
CREC-2015-06-02-pt1-PgD628,CREC-2015-06-02,,,,,,,,,,,,
CREC-2015-06-02-pt1-PgD632,CREC-2015-06-02,,,,,,,,,,,,
CREC-2015-06-02-pt1-PgD634,CREC-2015-06-02,,,,,,,,,,,,
CREC-2015-06-02-pt1-PgD634-2,CREC-2015-06-02,,,,,,,,,,,,
CREC-2015-06-02-pt1-PgD635,CREC-2015-06-02,,,,,,,,,,,,
