granuleId,packageId,date,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2016-07-07-pt1-PgE1062-2,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgE1062-3,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgE1062-4,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgE1062-5,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgE1063-2,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgE1063,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgE1063-3,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgE1063-4,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgE1063-6,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgE1064,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgD757,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,340,114,SRES
CREC-2016-07-07-pt1-PgD757,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,520,114,SRES
CREC-2016-07-07-pt1-PgD757,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,523,114,SRES
CREC-2016-07-07-pt1-PgD757,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,522,114,SRES
CREC-2016-07-07-pt1-PgD757,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,764,114,S
CREC-2016-07-07-pt1-PgD757,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,921,114,S
CREC-2016-07-07-pt1-PgD757,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,2340,114,S
CREC-2016-07-07-pt1-PgD757,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,3137,114,S
CREC-2016-07-07-pt1-PgD757,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,3151,114,S
CREC-2016-07-07-pt1-PgD757,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,4372,114,HR
CREC-2016-07-07-pt1-PgD757,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,4960,114,HR
CREC-2016-07-07-pt1-PgD757,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,5293,114,HR
CREC-2016-07-07-pt1-PgE1064-2,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgE1063-5,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,4854,114,HR
CREC-2016-07-07-pt1-PgD758,CREC-2016-07-07,2016-07-07,,,,,,
CREC-2016-07-07-pt1-PgD759,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,38,114,SCONRES
CREC-2016-07-07-pt1-PgD759,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,142,114,HCONRES
CREC-2016-07-07-pt1-PgD759,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,524,114,S
CREC-2016-07-07-pt1-PgD759,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,794,114,HRES
CREC-2016-07-07-pt1-PgD759,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,809,114,HRES
CREC-2016-07-07-pt1-PgD759,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,810,114,HRES
CREC-2016-07-07-pt1-PgD759,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,814,114,HRES
CREC-2016-07-07-pt1-PgD759,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,2943,114,S
CREC-2016-07-07-pt1-PgD759,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,4909,114,HR
CREC-2016-07-07-pt1-PgD759,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,5485,114,HR
CREC-2016-07-07-pt1-PgD759,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,5651,114,HR
CREC-2016-07-07-pt1-PgD759,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,5683,114,HR
CREC-2016-07-07-pt1-PgD761,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,320,114,HR
CREC-2016-07-07-pt1-PgD761,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,3765,114,HR
CREC-2016-07-07-pt1-PgD761,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,5523,114,HR
CREC-2016-07-07-pt1-PgD761,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,5578,114,HR
CREC-2016-07-07-pt1-PgD761,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,5587,114,HR
CREC-2016-07-07-pt1-PgD761,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,5613,114,HR
CREC-2016-07-07-pt1-PgD761,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,5636,114,HR
CREC-2016-07-07-pt1-PgD761,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,5638,114,HR
CREC-2016-07-07-pt1-PgD761,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,5640,114,HR
CREC-2016-07-07-pt1-PgD763-3,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,524,114,S
CREC-2016-07-07-pt1-PgD763-3,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,2943,114,S
CREC-2016-07-07-pt1-PgD763-3,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,5293,114,HR
CREC-2016-07-07-pt1-PgD763,CREC-2016-07-07,2016-07-07,,BILLS,Congressional Bills,3114,114,HR
CREC-2016-07-07-pt1-PgD763-2,CREC-2016-07-07,2016-07-07,,,,,,
