granuleId,packageId,members,role,chamber,congress,bioGuideId,memberName,state,party,name__authority-lnf,name__parsed,name__authority-fnf,name__authority-other
CREC-2016-09-28-pt1-PgS6192,CREC-2016-09-28,,SPEAKING,S,114,B000944,"Brown, Sherrod",OH,D,"Brown, Sherrod",Mr. BROWN,Sherrod Brown,
CREC-2016-09-28-pt1-PgS6192,CREC-2016-09-28,,SPEAKING,S,114,T000476,"Tillis, Thomas",NC,R,"Tillis, Thomas",Mr. TILLIS,Thom Tillis,Thomas Tillis
CREC-2016-09-28-pt1-PgS6192,CREC-2016-09-28,,SPEAKING,S,114,T000476,"Tillis, Thomas",NC,R,"Tillis, Thomas",Mr. TILLIS,Thom Tillis,Thomas Roland Tillis
CREC-2016-09-28-pt1-PgS6192,CREC-2016-09-28,,SPEAKING,S,114,D000563,"Durbin, Richard J.",IL,D,"Durbin, Richard J.",Mr. DURBIN,Richard J. Durbin,Richard Durbin
CREC-2016-09-28-pt1-PgS6192,CREC-2016-09-28,,SPEAKING,S,114,C000174,"Carper, Thomas R.",DE,D,"Carper, Thomas R.",Mr. CARPER,Thomas R. Carper,Thomas Carper
CREC-2016-09-28-pt1-PgS6195,CREC-2016-09-28,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2016-09-28-pt1-PgS6195-3,CREC-2016-09-28,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2016-09-28-pt1-PgS6195-2,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgS6197,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgS6194,CREC-2016-09-28,,SPEAKING,S,114,C000174,"Carper, Thomas R.",DE,D,"Carper, Thomas R.",Mr. CARPER,Thomas R. Carper,Thomas Carper
CREC-2016-09-28-pt1-PgS6197-2,CREC-2016-09-28,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2016-09-28-pt1-PgS6196,CREC-2016-09-28,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2016-09-28-pt1-PgS6197-3,CREC-2016-09-28,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2016-09-28-pt1-PgS6197-5,CREC-2016-09-28,,SPEAKING,S,114,N000032,"Nelson, Bill",FL,D,"Nelson, Bill",Mr. NELSON,Bill Nelson,Clarence Nelson
CREC-2016-09-28-pt1-PgS6197-5,CREC-2016-09-28,,SPEAKING,S,114,N000032,"Nelson, Bill",FL,D,"Nelson, Bill",Mr. NELSON,Bill Nelson,Clarence William Nelson
CREC-2016-09-28-pt1-PgS6197-4,CREC-2016-09-28,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",Mr. McCONNELL,Mitch McConnell,
CREC-2016-09-28-pt1-PgS6200,CREC-2016-09-28,,SPEAKING,S,114,P000449,"Portman, Rob",OH,R,"Portman, Rob",Mr. PORTMAN,Rob Portman,
CREC-2016-09-28-pt1-PgS6200,CREC-2016-09-28,,SPEAKING,S,114,R000146,"Reid, Harry",NV,D,"Reid, Harry",Mr. REID,Harry Reid,Harry M. Reid
CREC-2016-09-28-pt1-PgS6201,CREC-2016-09-28,,SPEAKING,S,114,R000146,"Reid, Harry",NV,D,"Reid, Harry",Mr. REID,Harry Reid,Harry M. Reid
CREC-2016-09-28-pt1-PgS6199-2,CREC-2016-09-28,,SPEAKING,S,114,G000386,"Grassley, Chuck",IA,R,"Grassley, Chuck",Mr. GRASSLEY,Chuck Grassley,
CREC-2016-09-28-pt1-PgS6199,CREC-2016-09-28,,SPEAKING,S,114,G000386,"Grassley, Chuck",IA,R,"Grassley, Chuck",Mr. GRASSLEY,Chuck Grassley,
CREC-2016-09-28-pt1-PgS6197-6,CREC-2016-09-28,,SPEAKING,S,114,G000386,"Grassley, Chuck",IA,R,"Grassley, Chuck",Mr. GRASSLEY,Chuck Grassley,
CREC-2016-09-28-pt1-PgS6197-6,CREC-2016-09-28,,SPEAKING,S,114,S001181,"Shaheen, Jeanne",NH,D,"Shaheen, Jeanne",Mrs. SHAHEEN,Jeanne Shaheen,
CREC-2016-09-28-pt1-PgS6197-6,CREC-2016-09-28,,SPEAKING,S,114,L000174,"Leahy, Patrick J.",VT,D,"Leahy, Patrick J.",Mr. LEAHY,Patrick J. Leahy,Patrick Leahy
CREC-2016-09-28-pt1-PgS6202,CREC-2016-09-28,,SPEAKING,S,114,R000595,"Rubio, Marco",FL,R,"Rubio, Marco",Mr. RUBIO,Marco Rubio,
CREC-2016-09-28-pt1-PgS6202-2,CREC-2016-09-28,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Hatch
CREC-2016-09-28-pt1-PgS6202-2,CREC-2016-09-28,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Mr. HATCH,Orrin G. Hatch,Orrin Grant Hatch
CREC-2016-09-28-pt1-PgS6204,CREC-2016-09-28,,SPEAKING,S,114,R000146,"Reid, Harry",NV,D,"Reid, Harry",Mr. REID,Harry Reid,Harry M. Reid
CREC-2016-09-28-pt1-PgS6204-2,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgS6205,CREC-2016-09-28,,SPEAKING,S,114,D000563,"Durbin, Richard J.",IL,D,"Durbin, Richard J.",Mr. DURBIN,Richard J. Durbin,Richard Durbin
CREC-2016-09-28-pt1-PgS6205-2,CREC-2016-09-28,,SPEAKING,S,114,D000563,"Durbin, Richard J.",IL,D,"Durbin, Richard J.",Mr. DURBIN,Richard J. Durbin,Richard Durbin
CREC-2016-09-28-pt1-PgS6206,CREC-2016-09-28,,SPEAKING,S,114,D000563,"Durbin, Richard J.",IL,D,"Durbin, Richard J.",Mr. DURBIN,Richard J. Durbin,Richard Durbin
CREC-2016-09-28-pt1-PgS6206-2,CREC-2016-09-28,,SPEAKING,S,114,L000174,"Leahy, Patrick J.",VT,D,"Leahy, Patrick J.",Mr. LEAHY,Patrick J. Leahy,Patrick Leahy
CREC-2016-09-28-pt1-PgS6207,CREC-2016-09-28,,SPEAKING,S,114,L000174,"Leahy, Patrick J.",VT,D,"Leahy, Patrick J.",Mr. LEAHY,Patrick J. Leahy,Patrick Leahy
CREC-2016-09-28-pt1-PgS6207-2,CREC-2016-09-28,,SPEAKING,S,114,K000360,"Kirk, Mark Steven",IL,R,"Kirk, Mark Steven",Mr. KIRK,Mark Kirk,Mark Steven Kirk
CREC-2016-09-28-pt1-PgS6209,CREC-2016-09-28,,SPEAKING,S,114,C001070,"Casey, Robert P., Jr.",PA,D,"Casey, Robert P., Jr.",Mr. CASEY,Robert P. Casey Jr.,Bob Casey
CREC-2016-09-28-pt1-PgS6211-2,CREC-2016-09-28,,SPEAKING,S,114,C000141,"Cardin, Benjamin L.",MD,D,"Cardin, Benjamin L.",Mr. CARDIN,Benjamin L. Cardin,Ben Cardin
CREC-2016-09-28-pt1-PgS6209-2,CREC-2016-09-28,,SPEAKING,S,114,A000368,"Ayotte, Kelly",NH,R,"Ayotte, Kelly",Ms. AYOTTE,Kelly Ayotte,
CREC-2016-09-28-pt1-PgS6209-2,CREC-2016-09-28,,SPEAKING,S,114,B001277,"Blumenthal, Richard",CT,D,"Blumenthal, Richard",Mr. BLUMENTHAL,Richard Blumenthal,
CREC-2016-09-28-pt1-PgS6209-2,CREC-2016-09-28,,SPEAKING,S,114,G000555,"Gillibrand, Kirsten E.",NY,D,"Gillibrand, Kirsten E.",Mrs. GILLIBRAND,Kirsten E. Gillibrand,Kirsten Gillibrand
CREC-2016-09-28-pt1-PgS6209-2,CREC-2016-09-28,,SPEAKING,S,114,C001035,"Collins, Susan M.",ME,R,"Collins, Susan M.",Ms. COLLINS,Susan M. Collins,Susan Collins
CREC-2016-09-28-pt1-PgS6211,CREC-2016-09-28,,SPEAKING,S,114,M000702,"Mikulski, Barbara A.",MD,D,"Mikulski, Barbara A.",Ms. MIKULSKI,Barbara A. Mikulski,Barbara Mikulski
CREC-2016-09-28-pt1-PgS6211,CREC-2016-09-28,,SPEAKING,S,114,M000702,"Mikulski, Barbara A.",MD,D,"Mikulski, Barbara A.",Ms. MIKULSKI,Barbara A. Mikulski,Barbara Ann Mikulski
CREC-2016-09-28-pt1-PgS6213,CREC-2016-09-28,,SPEAKING,S,114,D000607,"Donnelly, Joe",IN,D,"Donnelly, Joe",Mr. DONNELLY,Joe Donnelly,
CREC-2016-09-28-pt1-PgS6212,CREC-2016-09-28,,SPEAKING,S,114,C000141,"Cardin, Benjamin L.",MD,D,"Cardin, Benjamin L.",Mr. CARDIN,Benjamin L. Cardin,Ben Cardin
CREC-2016-09-28-pt1-PgS6213-2,CREC-2016-09-28,,SPEAKING,S,114,G000562,"Gardner, Cory",CO,R,"Gardner, Cory",Mr. GARDNER,Cory Gardner,
CREC-2016-09-28-pt1-PgS6213-3,CREC-2016-09-28,,SPEAKING,S,114,T000476,"Tillis, Thomas",NC,R,"Tillis, Thomas",Mr. TILLIS,Thom Tillis,Thomas Tillis
CREC-2016-09-28-pt1-PgS6213-3,CREC-2016-09-28,,SPEAKING,S,114,T000476,"Tillis, Thomas",NC,R,"Tillis, Thomas",Mr. TILLIS,Thom Tillis,Thomas Roland Tillis
CREC-2016-09-28-pt1-PgS6214,CREC-2016-09-28,,SPEAKING,S,114,R000122,"Reed, Jack",RI,D,"Reed, Jack",Mr. REED,Jack Reed,John Reed
CREC-2016-09-28-pt1-PgS6214,CREC-2016-09-28,,SPEAKING,S,114,R000122,"Reed, Jack",RI,D,"Reed, Jack",Mr. REED,Jack Reed,John F. Reed
CREC-2016-09-28-pt1-PgS6214-2,CREC-2016-09-28,,SPEAKING,S,114,B001230,"Baldwin, Tammy",WI,D,"Baldwin, Tammy",Ms. BALDWIN,Tammy Baldwin,
CREC-2016-09-28-pt1-PgS6214-3,CREC-2016-09-28,,SPEAKING,S,114,P000449,"Portman, Rob",OH,R,"Portman, Rob",Mr. PORTMAN,Rob Portman,
CREC-2016-09-28-pt1-PgS6214-4,CREC-2016-09-28,,SPEAKING,S,114,B001288,"Booker, Cory A.",NJ,D,"Booker, Cory A.",Mr. BOOKER,Cory A. Booker,Cory Booker
CREC-2016-09-28-pt1-PgS6215-2,CREC-2016-09-28,,SPEAKING,S,114,C000174,"Carper, Thomas R.",DE,D,"Carper, Thomas R.",Mr. CARPER,Thomas R. Carper,Thomas Carper
CREC-2016-09-28-pt1-PgS6215,CREC-2016-09-28,,SPEAKING,S,114,C000141,"Cardin, Benjamin L.",MD,D,"Cardin, Benjamin L.",Mr. CARDIN,Benjamin L. Cardin,Ben Cardin
CREC-2016-09-28-pt1-PgS6216,CREC-2016-09-28,,SPEAKING,S,114,H001042,"Hirono, Mazie K.",HI,D,"Hirono, Mazie K.",Ms. HIRONO,Mazie K. Hirono,Mazie Hirono
CREC-2016-09-28-pt1-PgS6216-2,CREC-2016-09-28,,SPEAKING,S,114,V000127,"Vitter, David",LA,R,"Vitter, David",Mr. VITTER,David Vitter,
CREC-2016-09-28-pt1-PgS6216-3,CREC-2016-09-28,,SPEAKING,S,114,V000127,"Vitter, David",LA,R,"Vitter, David",Mr. VITTER,David Vitter,
CREC-2016-09-28-pt1-PgS6217,CREC-2016-09-28,,SPEAKING,S,114,V000127,"Vitter, David",LA,R,"Vitter, David",Mr. VITTER,David Vitter,
CREC-2016-09-28-pt1-PgS6217-2,CREC-2016-09-28,,SPEAKING,S,114,V000127,"Vitter, David",LA,R,"Vitter, David",Mr. VITTER,David Vitter,
CREC-2016-09-28-pt1-PgS6217-3,CREC-2016-09-28,,SPEAKING,S,114,V000127,"Vitter, David",LA,R,"Vitter, David",Mr. VITTER,David Vitter,
CREC-2016-09-28-pt1-PgS6218,CREC-2016-09-28,,SPEAKING,S,114,V000127,"Vitter, David",LA,R,"Vitter, David",Mr. VITTER,David Vitter,
CREC-2016-09-28-pt1-PgS6218-2,CREC-2016-09-28,,SPEAKING,S,114,V000127,"Vitter, David",LA,R,"Vitter, David",Mr. VITTER,David Vitter,
CREC-2016-09-28-pt1-PgS6218-3,CREC-2016-09-28,,SPEAKING,S,114,V000127,"Vitter, David",LA,R,"Vitter, David",Mr. VITTER,David Vitter,
CREC-2016-09-28-pt1-PgS6218-4,CREC-2016-09-28,,SPEAKING,S,114,V000127,"Vitter, David",LA,R,"Vitter, David",Mr. VITTER,David Vitter,
CREC-2016-09-28-pt1-PgS6219,CREC-2016-09-28,,SPEAKING,S,114,V000127,"Vitter, David",LA,R,"Vitter, David",Mr. VITTER,David Vitter,
CREC-2016-09-28-pt1-PgS6219-2,CREC-2016-09-28,,SPEAKING,S,114,V000127,"Vitter, David",LA,R,"Vitter, David",Mr. VITTER,David Vitter,
CREC-2016-09-28-pt1-PgS6219-3,CREC-2016-09-28,,SPEAKING,S,114,V000127,"Vitter, David",LA,R,"Vitter, David",Mr. VITTER,David Vitter,
CREC-2016-09-28-pt1-PgS6219-4,CREC-2016-09-28,,SPEAKING,S,114,V000127,"Vitter, David",LA,R,"Vitter, David",Mr. VITTER,David Vitter,
CREC-2016-09-28-pt1-PgS6220,CREC-2016-09-28,,SPEAKING,S,114,V000127,"Vitter, David",LA,R,"Vitter, David",Mr. VITTER,David Vitter,
CREC-2016-09-28-pt1-PgS6220-2,CREC-2016-09-28,,SPEAKING,S,114,V000127,"Vitter, David",LA,R,"Vitter, David",Mr. VITTER,David Vitter,
CREC-2016-09-28-pt1-PgS6220-3,CREC-2016-09-28,,SPEAKING,S,114,V000127,"Vitter, David",LA,R,"Vitter, David",Mr. VITTER,David Vitter,
CREC-2016-09-28-pt1-PgS6220-4,CREC-2016-09-28,,SPEAKING,S,114,V000127,"Vitter, David",LA,R,"Vitter, David",Mr. VITTER,David Vitter,
CREC-2016-09-28-pt1-PgS6221,CREC-2016-09-28,,SPEAKING,S,114,V000127,"Vitter, David",LA,R,"Vitter, David",Mr. VITTER,David Vitter,
CREC-2016-09-28-pt1-PgS6221-2,CREC-2016-09-28,,SPEAKING,S,114,V000127,"Vitter, David",LA,R,"Vitter, David",Mr. VITTER,David Vitter,
CREC-2016-09-28-pt1-PgS6221-4,CREC-2016-09-28,,SPEAKING,S,114,V000127,"Vitter, David",LA,R,"Vitter, David",Mr. VITTER,David Vitter,
CREC-2016-09-28-pt1-PgS6221-3,CREC-2016-09-28,,SPEAKING,S,114,V000127,"Vitter, David",LA,R,"Vitter, David",Mr. VITTER,David Vitter,
CREC-2016-09-28-pt1-PgS6222,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgS6222-2,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgS6222-3,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgS6222-4,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgS6222-5,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgS6225,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgS6222-6,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgS6225-2,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgS6225-3,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgS6227,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgS6227-2,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgS6229-2,CREC-2016-09-28,,SPEAKING,S,114,C001056,"Cornyn, John",TX,R,"Cornyn, John",Mr. CORNYN,John Cornyn,
CREC-2016-09-28-pt1-PgS6229,CREC-2016-09-28,,SPEAKING,S,114,C001056,"Cornyn, John",TX,R,"Cornyn, John",Mr. CORNYN,John Cornyn,
CREC-2016-09-28-pt1-PgS6229,CREC-2016-09-28,,SPEAKING,S,114,D000563,"Durbin, Richard J.",IL,D,"Durbin, Richard J.",Mr. DURBIN,Richard J. Durbin,Richard Durbin
CREC-2016-09-28-pt1-PgS6229,CREC-2016-09-28,,SPEAKING,S,114,C001088,"Coons, Christopher A.",DE,D,"Coons, Christopher A.",Mr. COONS,Christopher A. Coons,Christopher Coons
CREC-2016-09-28-pt1-PgS6229,CREC-2016-09-28,,SPEAKING,S,114,B001288,"Booker, Cory A.",NJ,D,"Booker, Cory A.",Mr. BOOKER,Cory A. Booker,Cory Booker
CREC-2016-09-28-pt1-PgS6229,CREC-2016-09-28,,SPEAKING,S,114,D000618,"Daines, Steve",MT,R,"Daines, Steve",Mr. DAINES,Steve Daines,
CREC-2016-09-28-pt1-PgS6229,CREC-2016-09-28,,SPEAKING,S,114,H001046,"Heinrich, Martin",NM,D,"Heinrich, Martin",Mr. HEINRICH,Martin Heinrich,
CREC-2016-09-28-pt1-PgS6229,CREC-2016-09-28,,SPEAKING,S,114,C001035,"Collins, Susan M.",ME,R,"Collins, Susan M.",Ms. COLLINS,Susan M. Collins,Susan Collins
CREC-2016-09-28-pt1-PgS6238,CREC-2016-09-28,,SPEAKING,S,114,D000618,"Daines, Steve",MT,R,"Daines, Steve",Mr. DAINES,Steve Daines,
CREC-2016-09-28-pt1-PgS6238-2,CREC-2016-09-28,,SPEAKING,S,114,H001046,"Heinrich, Martin",NM,D,"Heinrich, Martin",Mr. HEINRICH,Martin Heinrich,
CREC-2016-09-28-pt1-PgS6238-2,CREC-2016-09-28,,SPEAKING,S,114,C001035,"Collins, Susan M.",ME,R,"Collins, Susan M.",Ms. COLLINS,Susan M. Collins,Susan Collins
CREC-2016-09-28-pt1-PgS6241,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgS6230,CREC-2016-09-28,,SPEAKING,S,114,D000563,"Durbin, Richard J.",IL,D,"Durbin, Richard J.",Mr. DURBIN,Richard J. Durbin,Richard Durbin
CREC-2016-09-28-pt1-PgS6230,CREC-2016-09-28,,SPEAKING,S,114,C001088,"Coons, Christopher A.",DE,D,"Coons, Christopher A.",Mr. COONS,Christopher A. Coons,Christopher Coons
CREC-2016-09-28-pt1-PgS6230,CREC-2016-09-28,,SPEAKING,S,114,B001288,"Booker, Cory A.",NJ,D,"Booker, Cory A.",Mr. BOOKER,Cory A. Booker,Cory Booker
CREC-2016-09-28-pt1-PgS6241-2,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgS6241-3,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgS6242,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgS6242-2,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgS6242-3,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgS6242-4,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgS6243,CREC-2016-09-28,,SPEAKING,S,114,F000062,"Feinstein, Dianne",CA,D,"Feinstein, Dianne",Mrs. FEINSTEIN,Dianne Feinstein,
CREC-2016-09-28-pt1-PgS6244-2,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgS6244,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgS6244-3,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgS6244-4,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgS6244-5,CREC-2016-09-28,,SPEAKING,S,114,H001041,"Heller, Dean",NV,R,"Heller, Dean",Mr. HELLER,Dean Heller,
CREC-2016-09-28-pt1-PgS6245,CREC-2016-09-28,,SPEAKING,S,114,F000444,"Flake, Jeff",AZ,R,"Flake, Jeff",Mr. FLAKE,Jeff Flake,
CREC-2016-09-28-pt1-PgS6245-2,CREC-2016-09-28,,SPEAKING,S,114,F000463,"Fischer, Deb",NE,R,"Fischer, Deb",Mrs. FISCHER,Deb Fischer,
CREC-2016-09-28-pt1-PgS6245-2,CREC-2016-09-28,,SPEAKING,S,114,C000174,"Carper, Thomas R.",DE,D,"Carper, Thomas R.",Mr. CARPER,Thomas R. Carper,Thomas Carper
CREC-2016-09-28-pt1-PgS6245-3,CREC-2016-09-28,,SPEAKING,S,114,R000595,"Rubio, Marco",FL,R,"Rubio, Marco",Mr. RUBIO,Marco Rubio,
CREC-2016-09-28-pt1-PgS6245-4,CREC-2016-09-28,,SPEAKING,S,114,R000595,"Rubio, Marco",FL,R,"Rubio, Marco",Mr. RUBIO,Marco Rubio,
CREC-2016-09-28-pt1-PgS6245-5,CREC-2016-09-28,,SPEAKING,S,114,R000595,"Rubio, Marco",FL,R,"Rubio, Marco",Mr. RUBIO,Marco Rubio,
CREC-2016-09-28-pt1-PgS6245-6,CREC-2016-09-28,,SPEAKING,S,114,C001088,"Coons, Christopher A.",DE,D,"Coons, Christopher A.",Mr. COONS,Christopher A. Coons,Christopher Coons
CREC-2016-09-28-pt1-PgS6246,CREC-2016-09-28,,SPEAKING,S,114,C001088,"Coons, Christopher A.",DE,D,"Coons, Christopher A.",Mr. COONS,Christopher A. Coons,Christopher Coons
CREC-2016-09-28-pt1-PgS6246,CREC-2016-09-28,,SPEAKING,S,114,C000174,"Carper, Thomas R.",DE,D,"Carper, Thomas R.",Mr. CARPER,Thomas R. Carper,Thomas Carper
CREC-2016-09-28-pt1-PgS6248,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgS6248-2,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgS6248-3,CREC-2016-09-28,,,,,,,,,,,,
CREC-2016-09-28-pt1-PgE1385-2,CREC-2016-09-28,,SPEAKING,H,114,R000486,"Roybal-Allard, Lucille",CA,D,"Roybal-Allard, Lucille",Ms. ROYBAL-ALLARD,Lucille Roybal-Allard,
CREC-2016-09-28-pt1-PgE1386,CREC-2016-09-28,,SPEAKING,H,114,M001157,"McCaul, Michael T.",TX,R,"McCaul, Michael T.",Mr. McCAUL,Michael T. McCaul,Michael McCaul
CREC-2016-09-28-pt1-PgE1387,CREC-2016-09-28,,SPEAKING,H,114,G000289,"Goodlatte, Bob",VA,R,"Goodlatte, Bob",Mr. GOODLATTE,Bob Goodlatte,Robert Goodlatte
CREC-2016-09-28-pt1-PgE1387,CREC-2016-09-28,,SPEAKING,H,114,G000289,"Goodlatte, Bob",VA,R,"Goodlatte, Bob",Mr. GOODLATTE,Bob Goodlatte,Robert W. Goodlatte
CREC-2016-09-28-pt1-PgE1387-2,CREC-2016-09-28,,SPEAKING,H,114,F000030,"Farr, Sam",CA,D,"Farr, Sam",Mr. FARR,Sam Farr,
CREC-2016-09-28-pt1-PgE1387-3,CREC-2016-09-28,,SPEAKING,H,114,W000806,"Webster, Daniel",FL,R,"Webster, Daniel",Mr. WEBSTER of Florida,Daniel Webster,
CREC-2016-09-28-pt1-PgE1387-4,CREC-2016-09-28,,SPEAKING,H,114,S001185,"Sewell, Terri A.",AL,D,"Sewell, Terri A.",Ms. SEWELL of Alabama,Terri A. Sewell,Terri Sewell
CREC-2016-09-28-pt1-PgE1388,CREC-2016-09-28,,SPEAKING,H,114,S001183,"Schweikert, David",AZ,R,"Schweikert, David",Mr. SCHWEIKERT,David Schweikert,
CREC-2016-09-28-pt1-PgE1388-2,CREC-2016-09-28,,SPEAKING,H,114,C001106,"Costello, Ryan A.",PA,R,"Costello, Ryan A.",Mr. COSTELLO of Pennsylvania,Ryan A. Costello,Ryan Costello
CREC-2016-09-28-pt1-PgE1388-3,CREC-2016-09-28,,SPEAKING,H,114,H001068,"Huffman, Jared",CA,D,"Huffman, Jared",Mr. HUFFMAN,Jared Huffman,
CREC-2016-09-28-pt1-PgE1388-4,CREC-2016-09-28,,SPEAKING,H,114,L000582,"Lieu, Ted",CA,D,"Lieu, Ted",Mr. TED LIEU of California,Ted Lieu,
CREC-2016-09-28-pt1-PgE1389,CREC-2016-09-28,,SPEAKING,H,114,D000620,"Delaney, John K.",MD,D,"Delaney, John K.",Mr. DELANEY,John K. Delaney,John Delaney
CREC-2016-09-28-pt1-PgE1389-2,CREC-2016-09-28,,SPEAKING,H,114,S000018,"Salmon, Matt",AZ,R,"Salmon, Matt",Mr. SALMON,Matt Salmon,
CREC-2016-09-28-pt1-PgE1389-3,CREC-2016-09-28,,SPEAKING,H,114,H001038,"Higgins, Brian",NY,D,"Higgins, Brian",Mr. HIGGINS,Brian Higgins,
CREC-2016-09-28-pt1-PgE1389-4,CREC-2016-09-28,,SPEAKING,H,114,S001183,"Schweikert, David",AZ,R,"Schweikert, David",Mr. SCHWEIKERT,David Schweikert,
CREC-2016-09-28-pt1-PgE1389-5,CREC-2016-09-28,,SPEAKING,H,114,G000565,"Gosar, Paul A.",AZ,R,"Gosar, Paul A.",Mr. GOSAR,Paul A. Gosar,Paul Gosar
CREC-2016-09-28-pt1-PgE1390,CREC-2016-09-28,,SPEAKING,H,114,B001248,"Burgess, Michael C.",TX,R,"Burgess, Michael C.",Mr. BURGESS,Michael C. Burgess,Michael Burgess
CREC-2016-09-28-pt1-PgE1390-3,CREC-2016-09-28,,SPEAKING,H,114,M001150,"Miller, Candice S.",MI,R,"Miller, Candice S.",Mrs. MILLER of Michigan,Candice S. Miller,Candice Miller
CREC-2016-09-28-pt1-PgE1390-4,CREC-2016-09-28,,SPEAKING,H,114,F000451,"Fitzpatrick, Michael G.",PA,R,"Fitzpatrick, Michael G.",Mr. FITZPATRICK,Michael G. Fitzpatrick,Michael Fitzpatrick
CREC-2016-09-28-pt1-PgE1390-2,CREC-2016-09-28,,SPEAKING,H,114,G000559,"Garamendi, John",CA,D,"Garamendi, John",Mr. GARAMENDI,John Garamendi,
CREC-2016-09-28-pt1-PgE1390-5,CREC-2016-09-28,,SPEAKING,H,114,L000263,"Levin, Sander M.",MI,D,"Levin, Sander M.",Mr. LEVIN,Sander M. Levin,Sander Levin
CREC-2016-09-28-pt1-PgE1391,CREC-2016-09-28,,SPEAKING,H,114,P000096,"Pascrell, Bill",NJ,D,"Pascrell, Bill",Mr. PASCRELL,"Bill Pascrell, Jr.",Bill Pascrell
CREC-2016-09-28-pt1-PgE1391-2,CREC-2016-09-28,,SPEAKING,H,114,L000585,"LaHood, Darin",IL,R,"LaHood, Darin",Mr. LaHOOD,Darin LaHood,
CREC-2016-09-28-pt1-PgE1392,CREC-2016-09-28,,SPEAKING,H,114,W000813,"Walorski, Jackie",IN,R,"Walorski, Jackie",Mrs. WALORSKI,Jackie Walorski,
CREC-2016-09-28-pt1-PgE1392-2,CREC-2016-09-28,,SPEAKING,H,114,M001189,"Messer, Luke",IN,R,"Messer, Luke",Mr. MESSER,Luke Messer,
CREC-2016-09-28-pt1-PgE1392-3,CREC-2016-09-28,,SPEAKING,H,114,T000460,"Thompson, Mike",CA,D,"Thompson, Mike",Mr. THOMPSON of California,Mike Thompson,
CREC-2016-09-28-pt1-PgE1393,CREC-2016-09-28,,SPEAKING,H,114,B001281,"Beatty, Joyce",OH,D,"Beatty, Joyce",Mrs. BEATTY,Joyce Beatty,
CREC-2016-09-28-pt1-PgE1392-4,CREC-2016-09-28,,SPEAKING,H,114,M001189,"Messer, Luke",IN,R,"Messer, Luke",Mr. MESSER,Luke Messer,
