granuleId,packageId,members,role,chamber,congress,bioGuideId,memberName,state,party,name__authority-lnf,name__authority-other,name__parsed,name__authority-fnf
CREC-2015-03-26-pt2-PgS2047,CREC-2015-03-26,,SPEAKING,S,114,D000563,"Durbin, Richard J.",IL,D,"Durbin, Richard J.",Richard Durbin,Mr. DURBIN,Richard J. Durbin
CREC-2015-03-26-pt2-PgS2047,CREC-2015-03-26,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",,Mr. McCONNELL,Mitch McConnell
CREC-2015-03-26-pt2-PgS2047,CREC-2015-03-26,,SPEAKING,S,114,M001153,"Murkowski, Lisa",AK,R,"Murkowski, Lisa",,Ms. MURKOWSKI,Lisa Murkowski
CREC-2015-03-26-pt2-PgS2047,CREC-2015-03-26,,SPEAKING,S,114,C001070,"Casey, Robert P., Jr.",PA,D,"Casey, Robert P., Jr.",Bob Casey,Mr. CASEY,Robert P. Casey Jr.
CREC-2015-03-26-pt2-PgS2047,CREC-2015-03-26,,SPEAKING,S,114,R000122,"Reed, Jack",RI,D,"Reed, Jack",John Reed,Mr. REED,Jack Reed
CREC-2015-03-26-pt2-PgS2047,CREC-2015-03-26,,SPEAKING,S,114,R000122,"Reed, Jack",RI,D,"Reed, Jack",John F. Reed,Mr. REED,Jack Reed
CREC-2015-03-26-pt2-PgS2047-2,CREC-2015-03-26,,SPEAKING,S,114,D000563,"Durbin, Richard J.",IL,D,"Durbin, Richard J.",Richard Durbin,Mr. DURBIN,Richard J. Durbin
CREC-2015-03-26-pt2-PgS2048,CREC-2015-03-26,,SPEAKING,S,114,M000355,"McConnell, Mitch",KY,R,"McConnell, Mitch",,Mr. McCONNELL,Mitch McConnell
CREC-2015-03-26-pt2-PgS2049,CREC-2015-03-26,,SPEAKING,S,114,M001153,"Murkowski, Lisa",AK,R,"Murkowski, Lisa",,Ms. MURKOWSKI,Lisa Murkowski
CREC-2015-03-26-pt2-PgS2050,CREC-2015-03-26,,SPEAKING,S,114,C001070,"Casey, Robert P., Jr.",PA,D,"Casey, Robert P., Jr.",Bob Casey,Mr. CASEY,Robert P. Casey Jr.
CREC-2015-03-26-pt2-PgS2050,CREC-2015-03-26,,SPEAKING,S,114,R000122,"Reed, Jack",RI,D,"Reed, Jack",John Reed,Mr. REED,Jack Reed
CREC-2015-03-26-pt2-PgS2050,CREC-2015-03-26,,SPEAKING,S,114,R000122,"Reed, Jack",RI,D,"Reed, Jack",John F. Reed,Mr. REED,Jack Reed
CREC-2015-03-26-pt2-PgS2049-2,CREC-2015-03-26,,SPEAKING,S,114,M001153,"Murkowski, Lisa",AK,R,"Murkowski, Lisa",,Ms. MURKOWSKI,Lisa Murkowski
CREC-2015-03-26-pt2-PgS2050-2,CREC-2015-03-26,,,,,,,,,,,,
CREC-2015-03-26-pt2-PgS2052,CREC-2015-03-26,,,,,,,,,,,,
CREC-2015-03-26-pt2-PgS2052-3,CREC-2015-03-26,,,,,,,,,,,,
CREC-2015-03-26-pt2-PgS2052-2,CREC-2015-03-26,,,,,,,,,,,,
CREC-2015-03-26-pt2-PgS2052-4,CREC-2015-03-26,,,,,,,,,,,,
CREC-2015-03-26-pt2-PgS2053-2,CREC-2015-03-26,,,,,,,,,,,,
CREC-2015-03-26-pt2-PgS2053,CREC-2015-03-26,,,,,,,,,,,,
CREC-2015-03-26-pt2-PgS2053-3,CREC-2015-03-26,,,,,,,,,,,,
CREC-2015-03-26-pt2-PgS2053-4,CREC-2015-03-26,,,,,,,,,,,,
CREC-2015-03-26-pt2-PgS2054,CREC-2015-03-26,,,,,,,,,,,,
CREC-2015-03-26-pt2-PgS2054-2,CREC-2015-03-26,,,,,,,,,,,,
CREC-2015-03-26-pt2-PgS2054-3,CREC-2015-03-26,,,,,,,,,,,,
CREC-2015-03-26-pt2-PgS2055,CREC-2015-03-26,,,,,,,,,,,,
CREC-2015-03-26-pt2-PgS2055-3,CREC-2015-03-26,,,,,,,,,,,,
CREC-2015-03-26-pt2-PgS2055-2,CREC-2015-03-26,,,,,,,,,,,,
CREC-2015-03-26-pt2-PgS2056,CREC-2015-03-26,,,,,,,,,,,,
CREC-2015-03-26-pt2-PgS2056-2,CREC-2015-03-26,,,,,,,,,,,,
CREC-2015-03-26-pt2-PgS2056-3,CREC-2015-03-26,,,,,,,,,,,,
CREC-2015-03-26-pt2-PgS2059-2,CREC-2015-03-26,,SPEAKING,S,114,C001088,"Coons, Christopher A.",DE,D,"Coons, Christopher A.",Christopher Coons,Mr. COONS,Christopher A. Coons
CREC-2015-03-26-pt2-PgS2059-3,CREC-2015-03-26,,SPEAKING,S,114,M000133,"Markey, Edward J.",MA,D,"Markey, Edward J.",Edward Markey,Mr. MARKEY,Edward J. Markey
CREC-2015-03-26-pt2-PgS2059,CREC-2015-03-26,,,,,,,,,,,,
CREC-2015-03-26-pt2-PgS2059-5,CREC-2015-03-26,,SPEAKING,S,114,C001098,"Cruz, Ted",TX,R,"Cruz, Ted",,Mr. CRUZ,Ted Cruz
CREC-2015-03-26-pt2-PgS2059-4,CREC-2015-03-26,,SPEAKING,S,114,W000779,"Wyden, Ron",OR,D,"Wyden, Ron",,Mr. WYDEN,Ron Wyden
CREC-2015-03-26-pt2-PgS2059-6,CREC-2015-03-26,,SPEAKING,S,114,C001098,"Cruz, Ted",TX,R,"Cruz, Ted",,Mr. CRUZ,Ted Cruz
CREC-2015-03-26-pt2-PgS2059-7,CREC-2015-03-26,,SPEAKING,S,114,C001098,"Cruz, Ted",TX,R,"Cruz, Ted",,Mr. CRUZ,Ted Cruz
CREC-2015-03-26-pt2-PgS2060-2,CREC-2015-03-26,,SPEAKING,S,114,C001098,"Cruz, Ted",TX,R,"Cruz, Ted",,Mr. CRUZ,Ted Cruz
CREC-2015-03-26-pt2-PgS2060,CREC-2015-03-26,,SPEAKING,S,114,C001098,"Cruz, Ted",TX,R,"Cruz, Ted",,Mr. CRUZ,Ted Cruz
CREC-2015-03-26-pt2-PgS2060-3,CREC-2015-03-26,,SPEAKING,S,114,C001098,"Cruz, Ted",TX,R,"Cruz, Ted",,Mr. CRUZ,Ted Cruz
CREC-2015-03-26-pt2-PgS2060-4,CREC-2015-03-26,,SPEAKING,S,114,M000934,"Moran, Jerry",KS,R,"Moran, Jerry",,Mr. MORAN,Jerry Moran
CREC-2015-03-26-pt2-PgS2060-5,CREC-2015-03-26,,SPEAKING,S,114,M000934,"Moran, Jerry",KS,R,"Moran, Jerry",,Mr. MORAN,Jerry Moran
CREC-2015-03-26-pt2-PgS2060-6,CREC-2015-03-26,,SPEAKING,S,114,M000639,"Menendez, Robert",NJ,D,"Menendez, Robert",,Mr. MENENDEZ,Robert Menendez
CREC-2015-03-26-pt2-PgS2060-7,CREC-2015-03-26,,SPEAKING,S,114,M000639,"Menendez, Robert",NJ,D,"Menendez, Robert",,Mr. MENENDEZ,Robert Menendez
CREC-2015-03-26-pt2-PgS2061,CREC-2015-03-26,,SPEAKING,S,114,S000033,"Sanders, Bernard",VT,I,"Sanders, Bernard",Bernie Sanders,Mr. SANDERS,Bernard Sanders
CREC-2015-03-26-pt2-PgS2061-3,CREC-2015-03-26,,SPEAKING,S,114,B000944,"Brown, Sherrod",OH,D,"Brown, Sherrod",,Mr. BROWN,Sherrod Brown
CREC-2015-03-26-pt2-PgS2061-4,CREC-2015-03-26,,SPEAKING,S,114,C001070,"Casey, Robert P., Jr.",PA,D,"Casey, Robert P., Jr.",Bob Casey,Mr. CASEY,Robert P. Casey Jr.
CREC-2015-03-26-pt2-PgS2061-2,CREC-2015-03-26,,SPEAKING,S,114,S000033,"Sanders, Bernard",VT,I,"Sanders, Bernard",Bernie Sanders,Mr. SANDERS,Bernard Sanders
CREC-2015-03-26-pt2-PgS2061-5,CREC-2015-03-26,,SPEAKING,S,114,S000033,"Sanders, Bernard",VT,I,"Sanders, Bernard",Bernie Sanders,Mr. SANDERS,Bernard Sanders
CREC-2015-03-26-pt2-PgS2061-6,CREC-2015-03-26,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Orrin Hatch,Mr. HATCH,Orrin G. Hatch
CREC-2015-03-26-pt2-PgS2061-6,CREC-2015-03-26,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Orrin Grant Hatch,Mr. HATCH,Orrin G. Hatch
CREC-2015-03-26-pt2-PgS2062,CREC-2015-03-26,,SPEAKING,S,114,R000122,"Reed, Jack",RI,D,"Reed, Jack",John Reed,Mr. REED,Jack Reed
CREC-2015-03-26-pt2-PgS2062,CREC-2015-03-26,,SPEAKING,S,114,R000122,"Reed, Jack",RI,D,"Reed, Jack",John F. Reed,Mr. REED,Jack Reed
CREC-2015-03-26-pt2-PgS2061-7,CREC-2015-03-26,,SPEAKING,S,114,R000584,"Risch, James E.",ID,R,"Risch, James E.",James Risch,Mr. RISCH,James E. Risch
CREC-2015-03-26-pt2-PgS2062-2,CREC-2015-03-26,,SPEAKING,S,114,C001070,"Casey, Robert P., Jr.",PA,D,"Casey, Robert P., Jr.",Bob Casey,Mr. CASEY,Robert P. Casey Jr.
CREC-2015-03-26-pt2-PgS2062-3,CREC-2015-03-26,,SPEAKING,S,114,F000457,"Franken, Al",MN,D,"Franken, Al",Al Franken,Mr. FRANKEN,Al Franken
CREC-2015-03-26-pt2-PgS2062-5,CREC-2015-03-26,,SPEAKING,S,114,C001088,"Coons, Christopher A.",DE,D,"Coons, Christopher A.",Christopher Coons,Mr. COONS,Christopher A. Coons
CREC-2015-03-26-pt2-PgS2062-4,CREC-2015-03-26,,SPEAKING,S,114,C001088,"Coons, Christopher A.",DE,D,"Coons, Christopher A.",Christopher Coons,Mr. COONS,Christopher A. Coons
CREC-2015-03-26-pt2-PgS2062-6,CREC-2015-03-26,,SPEAKING,S,114,W000805,"Warner, Mark R.",VA,D,"Warner, Mark R.",Mark Warner,Mr. WARNER,Mark R. Warner
CREC-2015-03-26-pt2-PgS2063,CREC-2015-03-26,,SPEAKING,S,114,P000603,"Paul, Rand",KY,R,"Paul, Rand",,Mr. PAUL,Rand Paul
CREC-2015-03-26-pt2-PgS2064,CREC-2015-03-26,,SPEAKING,S,114,B000944,"Brown, Sherrod",OH,D,"Brown, Sherrod",,Mr. BROWN,Sherrod Brown
CREC-2015-03-26-pt2-PgS2063-2,CREC-2015-03-26,,SPEAKING,S,114,S000033,"Sanders, Bernard",VT,I,"Sanders, Bernard",Bernie Sanders,Mr. SANDERS,Bernard Sanders
CREC-2015-03-26-pt2-PgS2064-2,CREC-2015-03-26,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Orrin Hatch,Mr. HATCH,Orrin G. Hatch
CREC-2015-03-26-pt2-PgS2064-2,CREC-2015-03-26,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Orrin Grant Hatch,Mr. HATCH,Orrin G. Hatch
CREC-2015-03-26-pt2-PgS2064-3,CREC-2015-03-26,,SPEAKING,S,114,C001095,"Cotton, Tom",AR,R,"Cotton, Tom",,Mr. COTTON,Tom Cotton
CREC-2015-03-26-pt2-PgS2064-4,CREC-2015-03-26,,SPEAKING,S,114,E000285,"Enzi, Michael B.",WY,R,"Enzi, Michael B.",Michael Enzi,Mr. ENZI,Michael B. Enzi
CREC-2015-03-26-pt2-PgS2064-6,CREC-2015-03-26,,SPEAKING,S,114,E000285,"Enzi, Michael B.",WY,R,"Enzi, Michael B.",Michael Enzi,Mr. ENZI,Michael B. Enzi
CREC-2015-03-26-pt2-PgS2064-5,CREC-2015-03-26,,SPEAKING,S,114,E000285,"Enzi, Michael B.",WY,R,"Enzi, Michael B.",Michael Enzi,Mr. ENZI,Michael B. Enzi
CREC-2015-03-26-pt2-PgS2064-7,CREC-2015-03-26,,SPEAKING,S,114,E000285,"Enzi, Michael B.",WY,R,"Enzi, Michael B.",Michael Enzi,Mr. ENZI,Michael B. Enzi
CREC-2015-03-26-pt2-PgS2064-8,CREC-2015-03-26,,SPEAKING,S,114,M000639,"Menendez, Robert",NJ,D,"Menendez, Robert",,Mr. MENENDEZ,Robert Menendez
CREC-2015-03-26-pt2-PgS2064-9,CREC-2015-03-26,,SPEAKING,S,114,C000127,"Cantwell, Maria",WA,D,"Cantwell, Maria",,Ms. CANTWELL,Maria Cantwell
CREC-2015-03-26-pt2-PgS2064-10,CREC-2015-03-26,,SPEAKING,S,114,T000464,"Tester, Jon",MT,D,"Tester, Jon",,Mr. TESTER,Jon Tester
CREC-2015-03-26-pt2-PgS2065,CREC-2015-03-26,,SPEAKING,S,114,M001169,"Murphy, Christopher",CT,D,"Murphy, Christopher",Christopher S. Murphy,Mr. MURPHY,Christopher Murphy
CREC-2015-03-26-pt2-PgS2065-2,CREC-2015-03-26,,SPEAKING,S,114,M001169,"Murphy, Christopher",CT,D,"Murphy, Christopher",Christopher S. Murphy,Mr. MURPHY,Christopher Murphy
CREC-2015-03-26-pt2-PgS2065-3,CREC-2015-03-26,,SPEAKING,S,114,M001169,"Murphy, Christopher",CT,D,"Murphy, Christopher",Christopher S. Murphy,Mr. MURPHY,Christopher Murphy
CREC-2015-03-26-pt2-PgS2065-4,CREC-2015-03-26,,SPEAKING,S,114,M001169,"Murphy, Christopher",CT,D,"Murphy, Christopher",Christopher S. Murphy,Mr. MURPHY,Christopher Murphy
CREC-2015-03-26-pt2-PgS2065-5,CREC-2015-03-26,,SPEAKING,S,114,M001169,"Murphy, Christopher",CT,D,"Murphy, Christopher",Christopher S. Murphy,Mr. MURPHY,Christopher Murphy
CREC-2015-03-26-pt2-PgS2065-6,CREC-2015-03-26,,SPEAKING,S,114,S000148,"Schumer, Charles E.",NY,D,"Schumer, Charles E.",Charles Schumer,Mr. SCHUMER,Charles E. Schumer
CREC-2015-03-26-pt2-PgS2065-7,CREC-2015-03-26,,SPEAKING,S,114,S000148,"Schumer, Charles E.",NY,D,"Schumer, Charles E.",Charles Schumer,Mr. SCHUMER,Charles E. Schumer
CREC-2015-03-26-pt2-PgS2066,CREC-2015-03-26,,SPEAKING,S,114,E000285,"Enzi, Michael B.",WY,R,"Enzi, Michael B.",Michael Enzi,Mr. ENZI,Michael B. Enzi
CREC-2015-03-26-pt2-PgS2066-2,CREC-2015-03-26,,SPEAKING,S,114,S000033,"Sanders, Bernard",VT,I,"Sanders, Bernard",Bernie Sanders,Mr. SANDERS,Bernard Sanders
CREC-2015-03-26-pt2-PgS2066-3,CREC-2015-03-26,,SPEAKING,S,114,H001046,"Heinrich, Martin",NM,D,"Heinrich, Martin",,Mr. HEINRICH,Martin Heinrich
CREC-2015-03-26-pt2-PgS2067,CREC-2015-03-26,,SPEAKING,S,114,B001267,"Bennet, Michael F.",CO,D,"Bennet, Michael F.",Michael Bennet,Mr. BENNET,Michael F. Bennet
CREC-2015-03-26-pt2-PgS2067-2,CREC-2015-03-26,,SPEAKING,S,114,B001267,"Bennet, Michael F.",CO,D,"Bennet, Michael F.",Michael Bennet,Mr. BENNET,Michael F. Bennet
CREC-2015-03-26-pt2-PgS2067-3,CREC-2015-03-26,,SPEAKING,S,114,S001184,"Scott, Tim",SC,R,"Scott, Tim",,Mr. SCOTT,Tim Scott
CREC-2015-03-26-pt2-PgS2067-4,CREC-2015-03-26,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Orrin Hatch,Mr. HATCH,Orrin G. Hatch
CREC-2015-03-26-pt2-PgS2067-4,CREC-2015-03-26,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Orrin Grant Hatch,Mr. HATCH,Orrin G. Hatch
CREC-2015-03-26-pt2-PgS2067-5,CREC-2015-03-26,,SPEAKING,S,114,S001197,"Sasse, Ben",NE,R,"Sasse, Ben",,Mr. SASSE,Ben Sasse
CREC-2015-03-26-pt2-PgS2067-6,CREC-2015-03-26,,SPEAKING,S,114,B001261,"Barrasso, John",WY,R,"Barrasso, John",,Mr. BARRASSO,John Barrasso
CREC-2015-03-26-pt2-PgS2067-7,CREC-2015-03-26,,SPEAKING,S,114,B001261,"Barrasso, John",WY,R,"Barrasso, John",,Mr. BARRASSO,John Barrasso
CREC-2015-03-26-pt2-PgS2068,CREC-2015-03-26,,SPEAKING,S,114,S001194,"Schatz, Brian",HI,D,"Schatz, Brian",,Mr. SCHATZ,Brian Schatz
CREC-2015-03-26-pt2-PgS2068-3,CREC-2015-03-26,,SPEAKING,S,114,S001194,"Schatz, Brian",HI,D,"Schatz, Brian",,Mr. SCHATZ,Brian Schatz
CREC-2015-03-26-pt2-PgS2068-2,CREC-2015-03-26,,SPEAKING,S,114,S001194,"Schatz, Brian",HI,D,"Schatz, Brian",,Mr. SCHATZ,Brian Schatz
CREC-2015-03-26-pt2-PgS2068-5,CREC-2015-03-26,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Orrin Hatch,Mr. HATCH,Orrin G. Hatch
CREC-2015-03-26-pt2-PgS2068-5,CREC-2015-03-26,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Orrin Grant Hatch,Mr. HATCH,Orrin G. Hatch
CREC-2015-03-26-pt2-PgS2068-4,CREC-2015-03-26,,SPEAKING,S,114,H001046,"Heinrich, Martin",NM,D,"Heinrich, Martin",,Mr. HEINRICH,Martin Heinrich
CREC-2015-03-26-pt2-PgS2068-6,CREC-2015-03-26,,SPEAKING,S,114,M001111,"Murray, Patty",WA,D,"Murray, Patty",,Mrs. MURRAY,Patty Murray
CREC-2015-03-26-pt2-PgS2068-7,CREC-2015-03-26,,SPEAKING,S,114,T000250,"Thune, John",SD,R,"Thune, John",,Mr. THUNE,John Thune
CREC-2015-03-26-pt2-PgS2069,CREC-2015-03-26,,SPEAKING,S,114,V000127,"Vitter, David",LA,R,"Vitter, David",,Mr. VITTER,David Vitter
CREC-2015-03-26-pt2-PgS2069-2,CREC-2015-03-26,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Orrin Hatch,Mr. HATCH,Orrin G. Hatch
CREC-2015-03-26-pt2-PgS2069-2,CREC-2015-03-26,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Orrin Grant Hatch,Mr. HATCH,Orrin G. Hatch
CREC-2015-03-26-pt2-PgS2069-3,CREC-2015-03-26,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Orrin Hatch,Mr. HATCH,Orrin G. Hatch
CREC-2015-03-26-pt2-PgS2069-3,CREC-2015-03-26,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Orrin Grant Hatch,Mr. HATCH,Orrin G. Hatch
CREC-2015-03-26-pt2-PgS2069-4,CREC-2015-03-26,,SPEAKING,S,114,T000464,"Tester, Jon",MT,D,"Tester, Jon",,Mr. TESTER,Jon Tester
CREC-2015-03-26-pt2-PgS2069-5,CREC-2015-03-26,,SPEAKING,S,114,S001194,"Schatz, Brian",HI,D,"Schatz, Brian",,Mr. SCHATZ,Brian Schatz
CREC-2015-03-26-pt2-PgS2069-6,CREC-2015-03-26,,SPEAKING,S,114,B001288,"Booker, Cory A.",NJ,D,"Booker, Cory A.",Cory Booker,Mr. BOOKER,Cory A. Booker
CREC-2015-03-26-pt2-PgS2069-7,CREC-2015-03-26,,SPEAKING,S,114,S001141,"Sessions, Jeff",AL,R,"Sessions, Jeff",,Mr. SESSIONS,Jeff Sessions
CREC-2015-03-26-pt2-PgS2069-8,CREC-2015-03-26,,SPEAKING,S,114,S001141,"Sessions, Jeff",AL,R,"Sessions, Jeff",,Mr. SESSIONS,Jeff Sessions
CREC-2015-03-26-pt2-PgS2070,CREC-2015-03-26,,SPEAKING,S,114,H001041,"Heller, Dean",NV,R,"Heller, Dean",,Mr. HELLER,Dean Heller
CREC-2015-03-26-pt2-PgS2070-2,CREC-2015-03-26,,SPEAKING,S,114,C001098,"Cruz, Ted",TX,R,"Cruz, Ted",,Mr. CRUZ,Ted Cruz
CREC-2015-03-26-pt2-PgS2070-3,CREC-2015-03-26,,SPEAKING,S,114,K000360,"Kirk, Mark Steven",IL,R,"Kirk, Mark Steven",Mark Steven Kirk,Mr. KIRK,Mark Kirk
CREC-2015-03-26-pt2-PgS2070-4,CREC-2015-03-26,,SPEAKING,S,114,B001261,"Barrasso, John",WY,R,"Barrasso, John",,Mr. BARRASSO,John Barrasso
CREC-2015-03-26-pt2-PgS2070-7,CREC-2015-03-26,,SPEAKING,S,114,F000457,"Franken, Al",MN,D,"Franken, Al",Al Franken,Mr. FRANKEN,Al Franken
CREC-2015-03-26-pt2-PgS2070-5,CREC-2015-03-26,,SPEAKING,S,114,A000360,"Alexander, Lamar",TN,R,"Alexander, Lamar",,Mr. ALEXANDER,Lamar Alexander
CREC-2015-03-26-pt2-PgS2070-6,CREC-2015-03-26,,SPEAKING,S,114,R000122,"Reed, Jack",RI,D,"Reed, Jack",John Reed,Mr. REED,Jack Reed
CREC-2015-03-26-pt2-PgS2070-6,CREC-2015-03-26,,SPEAKING,S,114,R000122,"Reed, Jack",RI,D,"Reed, Jack",John F. Reed,Mr. REED,Jack Reed
CREC-2015-03-26-pt2-PgS2071,CREC-2015-03-26,,SPEAKING,S,114,S000148,"Schumer, Charles E.",NY,D,"Schumer, Charles E.",Charles Schumer,Mr. SCHUMER,Charles E. Schumer
CREC-2015-03-26-pt2-PgS2071-2,CREC-2015-03-26,,SPEAKING,S,114,C000141,"Cardin, Benjamin L.",MD,D,"Cardin, Benjamin L.",Ben Cardin,Mr. CARDIN,Benjamin L. Cardin
CREC-2015-03-26-pt2-PgS2071-3,CREC-2015-03-26,,SPEAKING,S,114,F000457,"Franken, Al",MN,D,"Franken, Al",Al Franken,Mr. FRANKEN,Al Franken
CREC-2015-03-26-pt2-PgS2071-4,CREC-2015-03-26,,SPEAKING,S,114,T000464,"Tester, Jon",MT,D,"Tester, Jon",,Mr. TESTER,Jon Tester
CREC-2015-03-26-pt2-PgS2071-5,CREC-2015-03-26,,SPEAKING,S,114,K000384,"Kaine, Tim",VA,D,"Kaine, Tim",Timothy Kaine,Mr. KAINE,Tim Kaine
CREC-2015-03-26-pt2-PgS2071-5,CREC-2015-03-26,,SPEAKING,S,114,K000384,"Kaine, Tim",VA,D,"Kaine, Tim",Timothy M. Kaine,Mr. KAINE,Tim Kaine
CREC-2015-03-26-pt2-PgS2072,CREC-2015-03-26,,SPEAKING,S,114,M001169,"Murphy, Christopher",CT,D,"Murphy, Christopher",Christopher S. Murphy,Mr. MURPHY,Christopher Murphy
CREC-2015-03-26-pt2-PgS2072-2,CREC-2015-03-26,,SPEAKING,S,114,M001169,"Murphy, Christopher",CT,D,"Murphy, Christopher",Christopher S. Murphy,Mr. MURPHY,Christopher Murphy
CREC-2015-03-26-pt2-PgS2072-3,CREC-2015-03-26,,SPEAKING,S,114,W000802,"Whitehouse, Sheldon",RI,D,"Whitehouse, Sheldon",,Mr. WHITEHOUSE,Sheldon Whitehouse
CREC-2015-03-26-pt2-PgS2072-4,CREC-2015-03-26,,SPEAKING,S,114,H001069,"Heitkamp, Heidi",ND,D,"Heitkamp, Heidi",Heidi Heitkamp,Ms. HEITKAMP,Heidi Heitkamp
CREC-2015-03-26-pt2-PgS2073,CREC-2015-03-26,,SPEAKING,S,114,B001277,"Blumenthal, Richard",CT,D,"Blumenthal, Richard",,Mr. BLUMENTHAL,Richard Blumenthal
CREC-2015-03-26-pt2-PgS2073-2,CREC-2015-03-26,,SPEAKING,S,114,B001277,"Blumenthal, Richard",CT,D,"Blumenthal, Richard",,Mr. BLUMENTHAL,Richard Blumenthal
CREC-2015-03-26-pt2-PgS2073-3,CREC-2015-03-26,,SPEAKING,S,114,B001277,"Blumenthal, Richard",CT,D,"Blumenthal, Richard",,Mr. BLUMENTHAL,Richard Blumenthal
CREC-2015-03-26-pt2-PgS2073-4,CREC-2015-03-26,,SPEAKING,S,114,B001277,"Blumenthal, Richard",CT,D,"Blumenthal, Richard",,Mr. BLUMENTHAL,Richard Blumenthal
CREC-2015-03-26-pt2-PgS2073-5,CREC-2015-03-26,,SPEAKING,S,114,W000805,"Warner, Mark R.",VA,D,"Warner, Mark R.",Mark Warner,Mr. WARNER,Mark R. Warner
CREC-2015-03-26-pt2-PgS2073-6,CREC-2015-03-26,,SPEAKING,S,114,N000032,"Nelson, Bill",FL,D,"Nelson, Bill",Clarence Nelson,Mr. NELSON,Bill Nelson
CREC-2015-03-26-pt2-PgS2073-6,CREC-2015-03-26,,SPEAKING,S,114,N000032,"Nelson, Bill",FL,D,"Nelson, Bill",Clarence William Nelson,Mr. NELSON,Bill Nelson
CREC-2015-03-26-pt2-PgS2073-7,CREC-2015-03-26,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Orrin Hatch,Mr. HATCH,Orrin G. Hatch
CREC-2015-03-26-pt2-PgS2073-7,CREC-2015-03-26,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Orrin Grant Hatch,Mr. HATCH,Orrin G. Hatch
CREC-2015-03-26-pt2-PgS2074,CREC-2015-03-26,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Orrin Hatch,Mr. HATCH,Orrin G. Hatch
CREC-2015-03-26-pt2-PgS2074,CREC-2015-03-26,,SPEAKING,S,114,H000338,"Hatch, Orrin G.",UT,R,"Hatch, Orrin G.",Orrin Grant Hatch,Mr. HATCH,Orrin G. Hatch
CREC-2015-03-26-pt2-PgS2074-2,CREC-2015-03-26,,SPEAKING,S,114,C000542,"Coats, Daniel",IN,R,"Coats, Daniel",Daniel Ray Coats,Mr. COATS,Daniel Coats
CREC-2015-03-26-pt2-PgS2074-3,CREC-2015-03-26,,SPEAKING,S,114,M001169,"Murphy, Christopher",CT,D,"Murphy, Christopher",Christopher S. Murphy,Mr. MURPHY,Christopher Murphy
CREC-2015-03-26-pt2-PgS2074-4,CREC-2015-03-26,,SPEAKING,S,114,B000944,"Brown, Sherrod",OH,D,"Brown, Sherrod",,Mr. BROWN,Sherrod Brown
CREC-2015-03-26-pt2-PgS2074-5,CREC-2015-03-26,,SPEAKING,S,114,S001194,"Schatz, Brian",HI,D,"Schatz, Brian",,Mr. SCHATZ,Brian Schatz
CREC-2015-03-26-pt2-PgS2075,CREC-2015-03-26,,SPEAKING,S,114,P000449,"Portman, Rob",OH,R,"Portman, Rob",,Mr. PORTMAN,Rob Portman
CREC-2015-03-26-pt2-PgS2075-2,CREC-2015-03-26,,SPEAKING,S,114,K000360,"Kirk, Mark Steven",IL,R,"Kirk, Mark Steven",Mark Steven Kirk,Mr. KIRK,Mark Kirk
CREC-2015-03-26-pt2-PgS2075-3,CREC-2015-03-26,,SPEAKING,S,114,T000464,"Tester, Jon",MT,D,"Tester, Jon",,Mr. TESTER,Jon Tester
CREC-2015-03-26-pt2-PgS2075-4,CREC-2015-03-26,,SPEAKING,S,114,W000817,"Warren, Elizabeth",MA,D,"Warren, Elizabeth",Elizabeth A. Warren,Ms. WARREN,Elizabeth Warren
CREC-2015-03-26-pt2-PgS2075-6,CREC-2015-03-26,,SPEAKING,S,114,B001277,"Blumenthal, Richard",CT,D,"Blumenthal, Richard",,Mr. BLUMENTHAL,Richard Blumenthal
CREC-2015-03-26-pt2-PgS2075-5,CREC-2015-03-26,,SPEAKING,S,114,N000032,"Nelson, Bill",FL,D,"Nelson, Bill",Clarence Nelson,Mr. NELSON,Bill Nelson
