granuleId,packageId,members,role,chamber,congress,bioGuideId,memberName,state,party,name__authority-lnf,name__parsed,name__authority-fnf,name__authority-other
CREC-2015-12-17-pt1-PgE1819-5,CREC-2015-12-17,,SPEAKING,H,114,L000582,"Lieu, Ted",CA,D,"Lieu, Ted",Mr. TED LIEU of California,Ted Lieu,
CREC-2015-12-17-pt1-PgE1820,CREC-2015-12-17,,SPEAKING,H,114,G000377,"Granger, Kay",TX,R,"Granger, Kay",Ms. GRANGER,Kay Granger,
CREC-2015-12-17-pt1-PgE1820-2,CREC-2015-12-17,,SPEAKING,H,114,D000216,"DeLauro, Rosa L.",CT,D,"DeLauro, Rosa L.",Ms. DeLAURO,Rosa L. DeLauro,Rosa DeLauro
CREC-2015-12-17-pt1-PgE1820-3,CREC-2015-12-17,,SPEAKING,H,114,L000576,"Long, Billy",MO,R,"Long, Billy",Mr. LONG,Billy Long,
CREC-2015-12-17-pt1-PgE1820-4,CREC-2015-12-17,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-12-17-pt1-PgE1821,CREC-2015-12-17,,SPEAKING,H,114,R000395,"Rogers, Harold",KY,R,"Rogers, Harold",Mr. ROGERS of Kentucky,Harold Rogers,
CREC-2015-12-17-pt1-PgE1821-2,CREC-2015-12-17,,SPEAKING,H,114,M001196,"Moulton, Seth",MA,D,"Moulton, Seth",Mr. MOULTON,Seth Moulton,
CREC-2015-12-17-pt1-PgE1821-3,CREC-2015-12-17,,SPEAKING,H,114,S001185,"Sewell, Terri A.",AL,D,"Sewell, Terri A.",Ms. SEWELL of Alabama,Terri A. Sewell,Terri Sewell
CREC-2015-12-17-pt1-PgE1822,CREC-2015-12-17,,SPEAKING,H,114,A000372,"Allen, Rick W.",GA,R,"Allen, Rick W.",Mr. ALLEN,Rick W. Allen,Rick Allen
CREC-2015-12-17-pt3-PgD1331,CREC-2015-12-17,,,,,,,,,,,,
CREC-2015-12-17-pt3-PgD1332,CREC-2015-12-17,,,,,,,,,,,,
CREC-2015-12-17-pt3-PgD1333,CREC-2015-12-17,,,,,,,,,,,,
CREC-2015-12-17-pt3-PgD1332-2,CREC-2015-12-17,,,,,,,,,,,,
CREC-2015-12-17-pt3-PgD1333-2,CREC-2015-12-17,,,,,,,,,,,,
CREC-2015-12-17-pt3-PgD1333-3,CREC-2015-12-17,,,,,,,,,,,,
CREC-2015-12-17-pt3-PgD1333-4,CREC-2015-12-17,,,,,,,,,,,,
