granuleId,packageId,members,role,chamber,congress,bioGuideId,memberName,state,party,name__authority-lnf,name__parsed,name__authority-fnf,name__authority-other
CREC-2015-07-28-pt1-PgE1152-4,CREC-2015-07-28,,SPEAKING,H,114,R000599,"Ruiz, Raul",CA,D,"Ruiz, Raul",Mr. RUIZ,Raul Ruiz,
CREC-2015-07-28-pt1-PgE1152-3,CREC-2015-07-28,,SPEAKING,H,114,B001284,"Brooks, Susan W.",IN,R,"Brooks, Susan W.",Mrs. BROOKS of Indiana,Susan W. Brooks,Susan Brooks
CREC-2015-07-28-pt1-PgE1153,CREC-2015-07-28,,SPEAKING,H,114,C001103,"Carter, Earl L. ""Buddy""",GA,R,"Carter, Earl L. ""Buddy""",Mr. CARTER of Georgia,"Earl L. ""Buddy"" Carter",Earl Carter
CREC-2015-07-28-pt1-PgE1153-2,CREC-2015-07-28,,SPEAKING,H,114,B001294,"Blum, Rod",IA,R,"Blum, Rod",Mr. BLUM,Rod Blum,
CREC-2015-07-28-pt1-PgE1153-3,CREC-2015-07-28,,SPEAKING,H,114,S000244,"Sensenbrenner, F. James, Jr.",WI,R,"Sensenbrenner, F. James, Jr.",Mr. SENSENBRENNER,"F. James Sensenbrenner, Jr.",F. Sensenbrenner
CREC-2015-07-28-pt1-PgE1153-3,CREC-2015-07-28,,SPEAKING,H,114,S000244,"Sensenbrenner, F. James, Jr.",WI,R,"Sensenbrenner, F. James, Jr.",Mr. SENSENBRENNER,"F. James Sensenbrenner, Jr.",F. James Sensenbrenner
CREC-2015-07-28-pt1-PgD894,CREC-2015-07-28,,,,,,,,,,,,
CREC-2015-07-28-pt1-PgD893,CREC-2015-07-28,,,,,,,,,,,,
CREC-2015-07-28-pt1-PgD894-2,CREC-2015-07-28,,,,,,,,,,,,
CREC-2015-07-28-pt1-PgD896,CREC-2015-07-28,,,,,,,,,,,,
CREC-2015-07-28-pt1-PgD898,CREC-2015-07-28,,,,,,,,,,,,
CREC-2015-07-28-pt1-PgD901,CREC-2015-07-28,,,,,,,,,,,,
