granuleId,packageId,members,role,chamber,congress,bioGuideId,memberName,state,party,name__authority-lnf,name__parsed,name__authority-fnf,name__authority-other
CREC-2015-07-07-pt1-PgE1001-2,CREC-2015-07-07,,SPEAKING,H,114,B001248,"Burgess, Michael C.",TX,R,"Burgess, Michael C.",Mr. BURGESS,Michael C. Burgess,Michael Burgess
CREC-2015-07-07-pt1-PgE1001-3,CREC-2015-07-07,,SPEAKING,H,114,J000294,"Jeffries, Hakeem S.",NY,D,"Jeffries, Hakeem S.",Mr. JEFFRIES,Hakeem S. Jeffries,Hakeem Jeffries
CREC-2015-07-07-pt1-PgE1001-4,CREC-2015-07-07,,SPEAKING,H,114,K000375,"Keating, William R.",MA,D,"Keating, William R.",Mr. KEATING,William R. Keating,William Keating
CREC-2015-07-07-pt1-PgE1002,CREC-2015-07-07,,SPEAKING,H,114,K000363,"Kline, John",MN,R,"Kline, John",Mr. KLINE,John Kline,
CREC-2015-07-07-pt1-PgE1002-2,CREC-2015-07-07,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-07-07-pt1-PgE1002-3,CREC-2015-07-07,,SPEAKING,H,114,J000032,"Jackson Lee, Sheila",TX,D,"Jackson Lee, Sheila",Ms. JACKSON LEE,Sheila Jackson Lee,
CREC-2015-07-07-pt1-PgE1002-4,CREC-2015-07-07,,SPEAKING,H,114,B001248,"Burgess, Michael C.",TX,R,"Burgess, Michael C.",Mr. BURGESS,Michael C. Burgess,Michael Burgess
CREC-2015-07-07-pt1-PgE1003-2,CREC-2015-07-07,,SPEAKING,H,114,P000597,"Pingree, Chellie",ME,D,"Pingree, Chellie",Ms. PINGREE,Chellie Pingree,
CREC-2015-07-07-pt1-PgE1003,CREC-2015-07-07,,SPEAKING,H,114,F000462,"Frankel, Lois",FL,D,"Frankel, Lois",Ms. FRANKEL of Florida,Lois Frankel,
CREC-2015-07-07-pt1-PgE1003-3,CREC-2015-07-07,,SPEAKING,H,114,P000607,"Pocan, Mark",WI,D,"Pocan, Mark",Mr. POCAN,Mark Pocan,
CREC-2015-07-07-pt1-PgE1003-4,CREC-2015-07-07,,SPEAKING,H,114,M001158,"Marchant, Kenny",TX,R,"Marchant, Kenny",Mr. MARCHANT,Kenny Marchant,
CREC-2015-07-07-pt1-PgE1004,CREC-2015-07-07,,SPEAKING,H,114,D000624,"Dingell, Debbie",MI,D,"Dingell, Debbie",Mrs. DINGELL,Debbie Dingell,
CREC-2015-07-07-pt1-PgE1004-2,CREC-2015-07-07,,SPEAKING,H,114,M001191,"Murphy, Patrick",FL,D,"Murphy, Patrick",Mr. MURPHY of Florida,Patrick Murphy,
CREC-2015-07-07-pt1-PgE1004-3,CREC-2015-07-07,,SPEAKING,H,114,E000293,"Esty, Elizabeth H.",CT,D,"Esty, Elizabeth H.",Ms. ESTY,Elizabeth H. Esty,Elizabeth Esty
CREC-2015-07-07-pt1-PgE1004-4,CREC-2015-07-07,,SPEAKING,H,114,J000032,"Jackson Lee, Sheila",TX,D,"Jackson Lee, Sheila",Ms. JACKSON LEE,Sheila Jackson Lee,
CREC-2015-07-07-pt1-PgE1005,CREC-2015-07-07,,SPEAKING,H,114,R000575,"Rogers, Mike D.",AL,R,"Rogers, Mike D.",Mr. ROGERS of Alabama,Mike Rogers,
CREC-2015-07-07-pt1-PgE1005-2,CREC-2015-07-07,,SPEAKING,H,114,D000613,"Dold, Robert J.",IL,R,"Dold, Robert J.",Mr. DOLD,Robert J. Dold,Robert Dold
CREC-2015-07-07-pt1-PgE1005-3,CREC-2015-07-07,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-07-07-pt1-PgE1005-4,CREC-2015-07-07,,SPEAKING,H,114,W000795,"Wilson, Joe",SC,R,"Wilson, Joe",Mr. WILSON of South Carolina,Joe Wilson,
CREC-2015-07-07-pt1-PgE1006,CREC-2015-07-07,,SPEAKING,H,114,F000462,"Frankel, Lois",FL,D,"Frankel, Lois",Ms. FRANKEL of Florida,Lois Frankel,
CREC-2015-07-07-pt1-PgE1006-2,CREC-2015-07-07,,SPEAKING,H,114,V000131,"Veasey, Marc A.",TX,D,"Veasey, Marc A.",Mr. VEASEY,Marc A. Veasey,Marc Veasey
CREC-2015-07-07-pt1-PgE1006-3,CREC-2015-07-07,,SPEAKING,H,114,L000582,"Lieu, Ted",CA,D,"Lieu, Ted",Mr. TED LIEU of California,Ted Lieu,
CREC-2015-07-07-pt1-PgE1007,CREC-2015-07-07,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-07-07-pt1-PgE1007-2,CREC-2015-07-07,,SPEAKING,H,114,P000591,"Price, Tom",GA,R,"Price, Tom",Mr. TOM PRICE of Georgia,Tom Price,
CREC-2015-07-07-pt1-PgE1007-3,CREC-2015-07-07,,SPEAKING,H,114,J000032,"Jackson Lee, Sheila",TX,D,"Jackson Lee, Sheila",Ms. JACKSON LEE,Sheila Jackson Lee,
CREC-2015-07-07-pt1-PgE1007-4,CREC-2015-07-07,,SPEAKING,H,114,H000874,"Hoyer, Steny H.",MD,D,"Hoyer, Steny H.",Mr. HOYER,Steny H. Hoyer,Steny Hoyer
CREC-2015-07-07-pt1-PgE1008,CREC-2015-07-07,,SPEAKING,H,114,M001143,"McCollum, Betty",MN,D,"McCollum, Betty",Ms. McCOLLUM,Betty McCollum,
CREC-2015-07-07-pt1-PgE1008-2,CREC-2015-07-07,,SPEAKING,H,114,C001069,"Courtney, Joe",CT,D,"Courtney, Joe",Mr. COURTNEY,Joe Courtney,
CREC-2015-07-07-pt1-PgE1008-3,CREC-2015-07-07,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-07-07-pt1-PgE1008-4,CREC-2015-07-07,,SPEAKING,H,114,S001175,"Speier, Jackie",CA,D,"Speier, Jackie",Ms. SPEIER,Jackie Speier,
CREC-2015-07-07-pt1-PgE1009,CREC-2015-07-07,,SPEAKING,H,114,F000462,"Frankel, Lois",FL,D,"Frankel, Lois",Ms. FRANKEL of Florida,Lois Frankel,
CREC-2015-07-07-pt1-PgE1009-2,CREC-2015-07-07,,SPEAKING,H,114,J000032,"Jackson Lee, Sheila",TX,D,"Jackson Lee, Sheila",Ms. JACKSON LEE,Sheila Jackson Lee,
CREC-2015-07-07-pt1-PgE1009-3,CREC-2015-07-07,,SPEAKING,H,114,C001077,"Coffman, Mike",CO,R,"Coffman, Mike",Mr. COFFMAN,Mike Coffman,
CREC-2015-07-07-pt1-PgE1009-4,CREC-2015-07-07,,SPEAKING,H,114,G000289,"Goodlatte, Bob",VA,R,"Goodlatte, Bob",Mr. GOODLATTE,Bob Goodlatte,Robert Goodlatte
CREC-2015-07-07-pt1-PgE1009-4,CREC-2015-07-07,,SPEAKING,H,114,G000289,"Goodlatte, Bob",VA,R,"Goodlatte, Bob",Mr. GOODLATTE,Bob Goodlatte,Robert W. Goodlatte
CREC-2015-07-07-pt1-PgE1009-5,CREC-2015-07-07,,SPEAKING,H,114,R000486,"Roybal-Allard, Lucille",CA,D,"Roybal-Allard, Lucille",Ms. ROYBAL-ALLARD,Lucille Roybal-Allard,
CREC-2015-07-07-pt1-PgE1010,CREC-2015-07-07,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-07-07-pt1-PgE1010-2,CREC-2015-07-07,,SPEAKING,H,114,D000624,"Dingell, Debbie",MI,D,"Dingell, Debbie",Mrs. DINGELL,Debbie Dingell,
CREC-2015-07-07-pt1-PgE1010-3,CREC-2015-07-07,,SPEAKING,H,114,N000147,"Norton, Eleanor Holmes",DC,D,"Norton, Eleanor Holmes",Ms. NORTON,Eleanor Holmes Norton,Eleanor Norton
CREC-2015-07-07-pt1-PgE1010-4,CREC-2015-07-07,,SPEAKING,H,114,P000597,"Pingree, Chellie",ME,D,"Pingree, Chellie",Ms. PINGREE,Chellie Pingree,
CREC-2015-07-07-pt1-PgE1010-5,CREC-2015-07-07,,SPEAKING,H,114,J000032,"Jackson Lee, Sheila",TX,D,"Jackson Lee, Sheila",Ms. JACKSON LEE,Sheila Jackson Lee,
CREC-2015-07-07-pt1-PgE1011,CREC-2015-07-07,,SPEAKING,H,114,C000537,"Clyburn, James E.",SC,D,"Clyburn, James E.",Mr. CLYBURN,James E. Clyburn,James Clyburn
CREC-2015-07-07-pt1-PgE1011-2,CREC-2015-07-07,,SPEAKING,H,114,D000613,"Dold, Robert J.",IL,R,"Dold, Robert J.",Mr. DOLD,Robert J. Dold,Robert Dold
CREC-2015-07-07-pt1-PgE1011-3,CREC-2015-07-07,,SPEAKING,H,114,R000575,"Rogers, Mike D.",AL,R,"Rogers, Mike D.",Mr. ROGERS of Alabama,Mike Rogers,
CREC-2015-07-07-pt1-PgE1011-4,CREC-2015-07-07,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-07-07-pt1-PgE1011-5,CREC-2015-07-07,,SPEAKING,H,114,M001144,"Miller, Jeff",FL,R,"Miller, Jeff",Mr. MILLER of Florida,Jeff Miller,
CREC-2015-07-07-pt1-PgE1012,CREC-2015-07-07,,SPEAKING,H,114,Z000017,"Zeldin, Lee M.",NY,R,"Zeldin, Lee M.",Mr. ZELDIN,Lee M. Zeldin,Lee Zeldin
CREC-2015-07-07-pt1-PgE1012-2,CREC-2015-07-07,,SPEAKING,H,114,H001060,"Hurt, Robert",VA,R,"Hurt, Robert",Mr. HURT of Virginia,Robert Hurt,
CREC-2015-07-07-pt1-PgD777,CREC-2015-07-07,,,,,,,,,,,,
CREC-2015-07-07-pt1-PgD778,CREC-2015-07-07,,,,,,,,,,,,
CREC-2015-07-07-pt1-PgD779,CREC-2015-07-07,,,,,,,,,,,,
CREC-2015-07-07-pt1-PgD783,CREC-2015-07-07,,,,,,,,,,,,
CREC-2015-07-07-pt1-PgD783-2,CREC-2015-07-07,,,,,,,,,,,,
CREC-2015-07-07-pt1-PgD784,CREC-2015-07-07,,,,,,,,,,,,
CREC-2015-07-07-pt1-PgD787,CREC-2015-07-07,,,,,,,,,,,,
CREC-2015-07-07-pt1-PgD785,CREC-2015-07-07,,,,,,,,,,,,
CREC-2015-07-07-pt1-PgD787-2,CREC-2015-07-07,,,,,,,,,,,,
