granuleId,packageId,date,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2016-12-07-pt1-PgE1627-2,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1627-3,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1627-4,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,34,114,HR
CREC-2016-12-07-pt1-PgE1627-5,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1628-2,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1628,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1628-3,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1629,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1629-2,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1629-3,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1629-4,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1629-5,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1630-2,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1630,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1630-3,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1631-2,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1631-3,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1631,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,6393,114,HR
CREC-2016-12-07-pt1-PgE1631-4,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1631-5,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1632,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1632-2,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1632-3,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1633,CREC-2016-12-07,2016-12-07,,,,,,
CREC-2016-12-07-pt1-PgE1633-2,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,4,114,SRES
CREC-2016-12-07-pt1-PgD1106,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,8,114,S
CREC-2016-12-07-pt1-PgD1106,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,30,114,SCONRES
CREC-2016-12-07-pt1-PgD1106,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,34,114,HR
CREC-2016-12-07-pt1-PgD1106,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,40,114,HCONRES
CREC-2016-12-07-pt1-PgD1106,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,57,114,SCONRES
CREC-2016-12-07-pt1-PgD1106,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,58,114,SCONRES
CREC-2016-12-07-pt1-PgD1106,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,425,114,S
CREC-2016-12-07-pt1-PgD1106,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,535,114,SRES
CREC-2016-12-07-pt1-PgD1106,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,537,114,SRES
CREC-2016-12-07-pt1-PgD1106,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,632,114,SRES
CREC-2016-12-07-pt1-PgD1106,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,1150,114,HR
CREC-2016-12-07-pt1-PgD1106,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,1182,114,S
CREC-2016-12-07-pt1-PgD1106,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,2658,114,S
CREC-2016-12-07-pt1-PgD1106,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,2845,114,HR
CREC-2016-12-07-pt1-PgD1106,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,2943,114,S
CREC-2016-12-07-pt1-PgD1106,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,3511,114,S
CREC-2016-12-07-pt1-PgD1106,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,3519,114,S
CREC-2016-12-07-pt1-PgD1106,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,4481,114,HR
CREC-2016-12-07-pt1-PgD1106,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,4939,114,HR
CREC-2016-12-07-pt1-PgD1107,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,40,114,HCONRES
CREC-2016-12-07-pt1-PgD1108,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,180,114,HCONRES
CREC-2016-12-07-pt1-PgD1108,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,182,114,HCONRES
CREC-2016-12-07-pt1-PgD1108,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,181,114,HCONRES
CREC-2016-12-07-pt1-PgD1108,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,329,114,HR
CREC-2016-12-07-pt1-PgD1108,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,612,114,S
CREC-2016-12-07-pt1-PgD1108,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,944,114,HRES
CREC-2016-12-07-pt1-PgD1108,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,948,114,HRES
CREC-2016-12-07-pt1-PgD1108,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,949,114,HRES
CREC-2016-12-07-pt1-PgD1108,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,1219,114,HR
CREC-2016-12-07-pt1-PgD1108,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,1632,114,S
CREC-2016-12-07-pt1-PgD1108,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,1635,114,S
CREC-2016-12-07-pt1-PgD1108,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,2028,114,HR
CREC-2016-12-07-pt1-PgD1108,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,2854,114,S
CREC-2016-12-07-pt1-PgD1108,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,2971,114,S
CREC-2016-12-07-pt1-PgD1108,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,3028,114,S
CREC-2016-12-07-pt1-PgD1108,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,3183,114,S
CREC-2016-12-07-pt1-PgD1108,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,3711,114,HR
CREC-2016-12-07-pt1-PgD1108,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,3764,114,HR
CREC-2016-12-07-pt1-PgD1108,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,4298,114,HR
CREC-2016-12-07-pt1-PgD1108,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,4919,114,HR
CREC-2016-12-07-pt1-PgD1108,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,5099,114,HR
CREC-2016-12-07-pt1-PgD1108,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,5143,114,HR
CREC-2016-12-07-pt1-PgD1108,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,5790,114,HR
CREC-2016-12-07-pt1-PgD1108,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,6076,114,HR
CREC-2016-12-07-pt1-PgD1108,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,6130,114,HR
CREC-2016-12-07-pt1-PgD1108,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,6400,114,HR
CREC-2016-12-07-pt1-PgD1108,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,6431,114,HR
CREC-2016-12-07-pt1-PgD1108,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,6447,114,HR
CREC-2016-12-07-pt1-PgD1108,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,6475,114,HR
CREC-2016-12-07-pt1-PgD1110,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,612,114,S
CREC-2016-12-07-pt1-PgD1110,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,2028,114,HR
CREC-2016-12-07-pt1-PgD1111-2,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,612,114,S
CREC-2016-12-07-pt1-PgD1111-2,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,2028,114,HR
CREC-2016-12-07-pt1-PgD1111-2,CREC-2016-12-07,2016-12-07,,BILLS,Congressional Bills,2943,114,S
CREC-2016-12-07-pt1-PgD1111,CREC-2016-12-07,2016-12-07,,,,,,
