granuleId,packageId,members,role,chamber,congress,bioGuideId,memberName,state,party,name__authority-lnf,name__parsed,name__authority-fnf,name__authority-other
CREC-2015-12-03-pt1-PgE1709-2,CREC-2015-12-03,,SPEAKING,H,114,W000795,"Wilson, Joe",SC,R,"Wilson, Joe",Mr. WILSON of South Carolina,Joe Wilson,
CREC-2015-12-03-pt1-PgE1709-3,CREC-2015-12-03,,SPEAKING,H,114,B001297,"Buck, Ken",CO,R,"Buck, Ken",Mr. BUCK,Ken Buck,
CREC-2015-12-03-pt1-PgE1709-4,CREC-2015-12-03,,SPEAKING,H,114,N000188,"Norcross, Donald",NJ,D,"Norcross, Donald",Mr. NORCROSS,Donald Norcross,
CREC-2015-12-03-pt1-PgE1709-5,CREC-2015-12-03,,SPEAKING,H,114,K000382,"Kuster, Ann M.",NH,D,"Kuster, Ann M.",Ms. KUSTER,Ann M. Kuster,Ann Kuster
CREC-2015-12-03-pt1-PgE1710,CREC-2015-12-03,,SPEAKING,H,114,W000816,"Williams, Roger",TX,R,"Williams, Roger",Mr. WILLIAMS,Roger Williams,
CREC-2015-12-03-pt1-PgE1710-2,CREC-2015-12-03,,SPEAKING,H,114,K000375,"Keating, William R.",MA,D,"Keating, William R.",Mr. KEATING,William R. Keating,William Keating
CREC-2015-12-03-pt1-PgE1710-3,CREC-2015-12-03,,SPEAKING,H,114,M001193,"MacArthur, Thomas",NJ,R,"MacArthur, Thomas",Mr. MacARTHUR,Thomas MacArthur,
CREC-2015-12-03-pt1-PgE1710-5,CREC-2015-12-03,,SPEAKING,H,114,T000193,"Thompson, Bennie G.",MS,D,"Thompson, Bennie G.",Mr. THOMPSON of Mississippi,Bennie G. Thompson,Bennie Thompson
CREC-2015-12-03-pt1-PgE1710-4,CREC-2015-12-03,,SPEAKING,H,114,E000294,"Emmer, Tom",MN,R,"Emmer, Tom",Mr. EMMER of Minnesota,Tom Emmer,
CREC-2015-12-03-pt1-PgD1272,CREC-2015-12-03,,,,,,,,,,,,
CREC-2015-12-03-pt1-PgE1711,CREC-2015-12-03,,SPEAKING,H,114,J000126,"Johnson, Eddie Bernice",TX,D,"Johnson, Eddie Bernice",Ms. EDDIE BERNICE JOHNSON of Texas,Eddie Bernice Johnson,Eddie Johnson
CREC-2015-12-03-pt1-PgE1711-2,CREC-2015-12-03,,SPEAKING,H,114,G000548,"Garrett, Scott",NJ,R,"Garrett, Scott",Mr. GARRETT,Scott Garrett,
CREC-2015-12-03-pt1-PgD1275,CREC-2015-12-03,,,,,,,,,,,,
CREC-2015-12-03-pt1-PgD1275-2,CREC-2015-12-03,,,,,,,,,,,,
CREC-2015-12-03-pt1-PgD1276,CREC-2015-12-03,,,,,,,,,,,,
CREC-2015-12-03-pt1-PgD1277-2,CREC-2015-12-03,,,,,,,,,,,,
CREC-2015-12-03-pt1-PgD1277,CREC-2015-12-03,,,,,,,,,,,,
