granuleId,packageId,members,role,chamber,congress,bioGuideId,memberName,state,party,name__authority-lnf,name__parsed,name__authority-fnf,name__authority-other
CREC-2016-09-22-pt1-PgE1351,CREC-2016-09-22,,SPEAKING,H,114,J000126,"Johnson, Eddie Bernice",TX,D,"Johnson, Eddie Bernice",Ms. EDDIE BERNICE JOHNSON of Texas,Eddie Bernice Johnson,Eddie Johnson
CREC-2016-09-22-pt1-PgE1351-2,CREC-2016-09-22,,SPEAKING,H,114,P000609,"Palmer, Gary J.",AL,R,"Palmer, Gary J.",Mr. PALMER,Gary J. Palmer,Gary Palmer
CREC-2016-09-22-pt1-PgE1351-3,CREC-2016-09-22,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2016-09-22-pt1-PgE1351-4,CREC-2016-09-22,,SPEAKING,H,114,J000126,"Johnson, Eddie Bernice",TX,D,"Johnson, Eddie Bernice",Ms. EDDIE BERNICE JOHNSON of Texas,Eddie Bernice Johnson,Eddie Johnson
CREC-2016-09-22-pt1-PgE1351-5,CREC-2016-09-22,,SPEAKING,H,114,W000795,"Wilson, Joe",SC,R,"Wilson, Joe",Mr. WILSON of South Carolina,Joe Wilson,
CREC-2016-09-22-pt1-PgE1352,CREC-2016-09-22,,SPEAKING,H,114,J000126,"Johnson, Eddie Bernice",TX,D,"Johnson, Eddie Bernice",Ms. EDDIE BERNICE JOHNSON of Texas,Eddie Bernice Johnson,Eddie Johnson
CREC-2016-09-22-pt1-PgE1351-6,CREC-2016-09-22,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2016-09-22-pt1-PgE1352-2,CREC-2016-09-22,,SPEAKING,H,114,V000128,"Van Hollen, Chris",MD,D,"Van Hollen, Chris",Mr. VAN HOLLEN,Chris Van Hollen,
CREC-2016-09-22-pt1-PgE1352-3,CREC-2016-09-22,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2016-09-22-pt1-PgE1352-4,CREC-2016-09-22,,SPEAKING,H,114,L000551,"Lee, Barbara",CA,D,"Lee, Barbara",Ms. LEE,Barbara Lee,
CREC-2016-09-22-pt1-PgE1352-5,CREC-2016-09-22,,SPEAKING,H,114,J000126,"Johnson, Eddie Bernice",TX,D,"Johnson, Eddie Bernice",Ms. EDDIE BERNICE JOHNSON of Texas,Eddie Bernice Johnson,Eddie Johnson
CREC-2016-09-22-pt1-PgE1352-6,CREC-2016-09-22,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2016-09-22-pt1-PgE1353,CREC-2016-09-22,,SPEAKING,H,114,B000287,"Becerra, Xavier",CA,D,"Becerra, Xavier",Mr. BECERRA,Xavier Becerra,
CREC-2016-09-22-pt1-PgE1353-2,CREC-2016-09-22,,SPEAKING,H,114,L000287,"Lewis, John",GA,D,"Lewis, John",Mr. LEWIS,John Lewis,
CREC-2016-09-22-pt1-PgE1353-3,CREC-2016-09-22,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2016-09-22-pt1-PgE1354,CREC-2016-09-22,,SPEAKING,H,114,V000128,"Van Hollen, Chris",MD,D,"Van Hollen, Chris",Mr. VAN HOLLEN,Chris Van Hollen,
CREC-2016-09-22-pt1-PgE1354-2,CREC-2016-09-22,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2016-09-22-pt1-PgE1354-3,CREC-2016-09-22,,SPEAKING,H,114,J000126,"Johnson, Eddie Bernice",TX,D,"Johnson, Eddie Bernice",Ms. EDDIE BERNICE JOHNSON of Texas,Eddie Bernice Johnson,Eddie Johnson
CREC-2016-09-22-pt1-PgE1354-4,CREC-2016-09-22,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2016-09-22-pt1-PgD966,CREC-2016-09-22,,,,,,,,,,,,
CREC-2016-09-22-pt1-PgD969,CREC-2016-09-22,,,,,,,,,,,,
CREC-2016-09-22-pt1-PgD967,CREC-2016-09-22,,,,,,,,,,,,
CREC-2016-09-22-pt1-PgD973,CREC-2016-09-22,,,,,,,,,,,,
CREC-2016-09-22-pt1-PgD971,CREC-2016-09-22,,,,,,,,,,,,
CREC-2016-09-22-pt1-PgD973-2,CREC-2016-09-22,,,,,,,,,,,,
