granuleId,packageId,members,role,chamber,congress,bioGuideId,memberName,state,party,name__authority-lnf,name__parsed,name__authority-fnf,name__authority-other
CREC-2016-07-06-pt1-PgS4822-3,CREC-2016-07-06,,SPEAKING,S,114,B001261,"Barrasso, John",WY,R,"Barrasso, John",Mr. BARRASSO,John Barrasso,
CREC-2016-07-06-pt1-PgS4822-5,CREC-2016-07-06,,SPEAKING,S,114,B001261,"Barrasso, John",WY,R,"Barrasso, John",Mr. BARRASSO,John Barrasso,
CREC-2016-07-06-pt1-PgS4822-6,CREC-2016-07-06,,SPEAKING,S,114,B001261,"Barrasso, John",WY,R,"Barrasso, John",Mr. BARRASSO,John Barrasso,
CREC-2016-07-06-pt1-PgS4822-8,CREC-2016-07-06,,SPEAKING,S,114,B001261,"Barrasso, John",WY,R,"Barrasso, John",Mr. BARRASSO,John Barrasso,
CREC-2016-07-06-pt1-PgS4822-7,CREC-2016-07-06,,SPEAKING,S,114,B001261,"Barrasso, John",WY,R,"Barrasso, John",Mr. BARRASSO,John Barrasso,
CREC-2016-07-06-pt1-PgS4822-9,CREC-2016-07-06,,SPEAKING,S,114,B001261,"Barrasso, John",WY,R,"Barrasso, John",Mr. BARRASSO,John Barrasso,
CREC-2016-07-06-pt1-PgS4823,CREC-2016-07-06,,SPEAKING,S,114,B001261,"Barrasso, John",WY,R,"Barrasso, John",Mr. BARRASSO,John Barrasso,
CREC-2016-07-06-pt1-PgS4823-3,CREC-2016-07-06,,SPEAKING,S,114,F000062,"Feinstein, Dianne",CA,D,"Feinstein, Dianne",Mrs. FEINSTEIN,Dianne Feinstein,
CREC-2016-07-06-pt1-PgS4823-2,CREC-2016-07-06,,SPEAKING,S,114,C000880,"Crapo, Mike",ID,R,"Crapo, Mike",Mr. CRAPO,Mike Crapo,
CREC-2016-07-06-pt1-PgS4823-4,CREC-2016-07-06,,SPEAKING,S,114,H001041,"Heller, Dean",NV,R,"Heller, Dean",Mr. HELLER,Dean Heller,
CREC-2016-07-06-pt1-PgS4824-3,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgS4824,CREC-2016-07-06,,SPEAKING,S,114,H001041,"Heller, Dean",NV,R,"Heller, Dean",Mr. HELLER,Dean Heller,
CREC-2016-07-06-pt1-PgS4824-2,CREC-2016-07-06,,SPEAKING,S,114,V000127,"Vitter, David",LA,R,"Vitter, David",Mr. VITTER,David Vitter,
CREC-2016-07-06-pt1-PgS4824-4,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgS4825,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgS4825-2,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgS4825-3,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgS4825-4,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgS4827,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgS4828,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgS4828-2,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgS4828-3,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgS4828-4,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgS4830,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgS4830-2,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgS4831,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgS4831-2,CREC-2016-07-06,,SPEAKING,S,114,P000603,"Paul, Rand",KY,R,"Paul, Rand",Mr. PAUL,Rand Paul,
CREC-2016-07-06-pt1-PgS4831-3,CREC-2016-07-06,,SPEAKING,S,114,S000033,"Sanders, Bernard",VT,I,"Sanders, Bernard",Mr. SANDERS,Bernard Sanders,Bernie Sanders
CREC-2016-07-06-pt1-PgS4832,CREC-2016-07-06,,SPEAKING,S,114,S000033,"Sanders, Bernard",VT,I,"Sanders, Bernard",Mr. SANDERS,Bernard Sanders,Bernie Sanders
CREC-2016-07-06-pt1-PgS4832-2,CREC-2016-07-06,,SPEAKING,S,114,S000033,"Sanders, Bernard",VT,I,"Sanders, Bernard",Mr. SANDERS,Bernard Sanders,Bernie Sanders
CREC-2016-07-06-pt1-PgS4832-3,CREC-2016-07-06,,SPEAKING,S,114,S000033,"Sanders, Bernard",VT,I,"Sanders, Bernard",Mr. SANDERS,Bernard Sanders,Bernie Sanders
CREC-2016-07-06-pt1-PgS4832-4,CREC-2016-07-06,,SPEAKING,S,114,S000033,"Sanders, Bernard",VT,I,"Sanders, Bernard",Mr. SANDERS,Bernard Sanders,Bernie Sanders
CREC-2016-07-06-pt1-PgS4832-5,CREC-2016-07-06,,SPEAKING,S,114,S000033,"Sanders, Bernard",VT,I,"Sanders, Bernard",Mr. SANDERS,Bernard Sanders,Bernie Sanders
CREC-2016-07-06-pt1-PgS4832-6,CREC-2016-07-06,,SPEAKING,S,114,M001153,"Murkowski, Lisa",AK,R,"Murkowski, Lisa",Ms. MURKOWSKI,Lisa Murkowski,
CREC-2016-07-06-pt1-PgS4832-7,CREC-2016-07-06,,SPEAKING,S,114,S000033,"Sanders, Bernard",VT,I,"Sanders, Bernard",Mr. SANDERS,Bernard Sanders,Bernie Sanders
CREC-2016-07-06-pt1-PgS4833,CREC-2016-07-06,,SPEAKING,S,114,E000295,"Ernst, Joni",IA,R,"Ernst, Joni",Mrs. ERNST,Joni Ernst,
CREC-2016-07-06-pt1-PgS4833-3,CREC-2016-07-06,,SPEAKING,S,114,F000457,"Franken, Al",MN,D,"Franken, Al",Mr. FRANKEN,Al Franken,Al Franken
CREC-2016-07-06-pt1-PgS4833-2,CREC-2016-07-06,,SPEAKING,S,114,E000295,"Ernst, Joni",IA,R,"Ernst, Joni",Mrs. ERNST,Joni Ernst,
CREC-2016-07-06-pt1-PgS4834,CREC-2016-07-06,,SPEAKING,S,114,B001277,"Blumenthal, Richard",CT,D,"Blumenthal, Richard",Mr. BLUMENTHAL,Richard Blumenthal,
CREC-2016-07-06-pt1-PgS4834-2,CREC-2016-07-06,,SPEAKING,S,114,L000174,"Leahy, Patrick J.",VT,D,"Leahy, Patrick J.",Mr. LEAHY,Patrick J. Leahy,Patrick Leahy
CREC-2016-07-06-pt1-PgS4834-3,CREC-2016-07-06,,SPEAKING,S,114,L000174,"Leahy, Patrick J.",VT,D,"Leahy, Patrick J.",Mr. LEAHY,Patrick J. Leahy,Patrick Leahy
CREC-2016-07-06-pt1-PgS4834-4,CREC-2016-07-06,,SPEAKING,S,114,L000174,"Leahy, Patrick J.",VT,D,"Leahy, Patrick J.",Mr. LEAHY,Patrick J. Leahy,Patrick Leahy
CREC-2016-07-06-pt1-PgS4834-5,CREC-2016-07-06,,SPEAKING,S,114,L000174,"Leahy, Patrick J.",VT,D,"Leahy, Patrick J.",Mr. LEAHY,Patrick J. Leahy,Patrick Leahy
CREC-2016-07-06-pt1-PgS4834-6,CREC-2016-07-06,,SPEAKING,S,114,L000174,"Leahy, Patrick J.",VT,D,"Leahy, Patrick J.",Mr. LEAHY,Patrick J. Leahy,Patrick Leahy
CREC-2016-07-06-pt1-PgS4834-7,CREC-2016-07-06,,SPEAKING,S,114,L000174,"Leahy, Patrick J.",VT,D,"Leahy, Patrick J.",Mr. LEAHY,Patrick J. Leahy,Patrick Leahy
CREC-2016-07-06-pt1-PgS4835,CREC-2016-07-06,,SPEAKING,S,114,L000174,"Leahy, Patrick J.",VT,D,"Leahy, Patrick J.",Mr. LEAHY,Patrick J. Leahy,Patrick Leahy
CREC-2016-07-06-pt1-PgS4835-2,CREC-2016-07-06,,SPEAKING,S,114,L000174,"Leahy, Patrick J.",VT,D,"Leahy, Patrick J.",Mr. LEAHY,Patrick J. Leahy,Patrick Leahy
CREC-2016-07-06-pt1-PgS4835-3,CREC-2016-07-06,,SPEAKING,S,114,L000174,"Leahy, Patrick J.",VT,D,"Leahy, Patrick J.",Mr. LEAHY,Patrick J. Leahy,Patrick Leahy
CREC-2016-07-06-pt1-PgS4835-4,CREC-2016-07-06,,SPEAKING,S,114,M001176,"Merkley, Jeff",OR,D,"Merkley, Jeff",Mr. MERKLEY,Jeff Merkley,
CREC-2016-07-06-pt1-PgS4835-5,CREC-2016-07-06,,SPEAKING,S,114,M001176,"Merkley, Jeff",OR,D,"Merkley, Jeff",Mr. MERKLEY,Jeff Merkley,
CREC-2016-07-06-pt1-PgS4835-6,CREC-2016-07-06,,SPEAKING,S,114,T000464,"Tester, Jon",MT,D,"Tester, Jon",Mr. TESTER,Jon Tester,
CREC-2016-07-06-pt1-PgS4835-7,CREC-2016-07-06,,SPEAKING,S,114,S001197,"Sasse, Ben",NE,R,"Sasse, Ben",Mr. SASSE,Ben Sasse,
CREC-2016-07-06-pt1-PgS4835-8,CREC-2016-07-06,,SPEAKING,S,114,S001197,"Sasse, Ben",NE,R,"Sasse, Ben",Mr. SASSE,Ben Sasse,
CREC-2016-07-06-pt1-PgS4835-9,CREC-2016-07-06,,SPEAKING,S,114,M001176,"Merkley, Jeff",OR,D,"Merkley, Jeff",Mr. MERKLEY,Jeff Merkley,
CREC-2016-07-06-pt1-PgS4835-10,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgS4836,CREC-2016-07-06,,SPEAKING,S,114,T000476,"Tillis, Thomas",NC,R,"Tillis, Thomas",Mr. TILLIS,Thom Tillis,Thomas Tillis
CREC-2016-07-06-pt1-PgS4836,CREC-2016-07-06,,SPEAKING,S,114,T000476,"Tillis, Thomas",NC,R,"Tillis, Thomas",Mr. TILLIS,Thom Tillis,Thomas Roland Tillis
CREC-2016-07-06-pt1-PgS4837,CREC-2016-07-06,,SPEAKING,S,114,T000476,"Tillis, Thomas",NC,R,"Tillis, Thomas",Mr. TILLIS,Thom Tillis,Thomas Tillis
CREC-2016-07-06-pt1-PgS4837,CREC-2016-07-06,,SPEAKING,S,114,T000476,"Tillis, Thomas",NC,R,"Tillis, Thomas",Mr. TILLIS,Thom Tillis,Thomas Roland Tillis
CREC-2016-07-06-pt1-PgS4837-2,CREC-2016-07-06,,SPEAKING,S,114,T000476,"Tillis, Thomas",NC,R,"Tillis, Thomas",Mr. TILLIS,Thom Tillis,Thomas Tillis
CREC-2016-07-06-pt1-PgS4837-2,CREC-2016-07-06,,SPEAKING,S,114,T000476,"Tillis, Thomas",NC,R,"Tillis, Thomas",Mr. TILLIS,Thom Tillis,Thomas Roland Tillis
CREC-2016-07-06-pt1-PgS4837-3,CREC-2016-07-06,,SPEAKING,S,114,T000476,"Tillis, Thomas",NC,R,"Tillis, Thomas",Mr. TILLIS,Thom Tillis,Thomas Tillis
CREC-2016-07-06-pt1-PgS4837-3,CREC-2016-07-06,,SPEAKING,S,114,T000476,"Tillis, Thomas",NC,R,"Tillis, Thomas",Mr. TILLIS,Thom Tillis,Thomas Roland Tillis
CREC-2016-07-06-pt1-PgS4838,CREC-2016-07-06,,SPEAKING,S,114,T000476,"Tillis, Thomas",NC,R,"Tillis, Thomas",Mr. TILLIS,Thom Tillis,Thomas Tillis
CREC-2016-07-06-pt1-PgS4838,CREC-2016-07-06,,SPEAKING,S,114,T000476,"Tillis, Thomas",NC,R,"Tillis, Thomas",Mr. TILLIS,Thom Tillis,Thomas Roland Tillis
CREC-2016-07-06-pt1-PgS4838-2,CREC-2016-07-06,,SPEAKING,S,114,T000476,"Tillis, Thomas",NC,R,"Tillis, Thomas",Mr. TILLIS,Thom Tillis,Thomas Tillis
CREC-2016-07-06-pt1-PgS4838-2,CREC-2016-07-06,,SPEAKING,S,114,T000476,"Tillis, Thomas",NC,R,"Tillis, Thomas",Mr. TILLIS,Thom Tillis,Thomas Roland Tillis
CREC-2016-07-06-pt1-PgS4838-3,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgE1037-2,CREC-2016-07-06,,SPEAKING,H,114,L000565,"Loebsack, David",IA,D,"Loebsack, David",Mr. LOEBSACK,David Loebsack,
CREC-2016-07-06-pt1-PgE1037-3,CREC-2016-07-06,,SPEAKING,H,114,R000592,"Rokita, Todd",IN,R,"Rokita, Todd",Mr. ROKITA,Todd Rokita,
CREC-2016-07-06-pt1-PgE1037-4,CREC-2016-07-06,,SPEAKING,H,114,T000462,"Tiberi, Patrick J.",OH,R,"Tiberi, Patrick J.",Mr. TIBERI,Patrick J. Tiberi,Patrick Tiberi
CREC-2016-07-06-pt1-PgE1037-5,CREC-2016-07-06,,SPEAKING,H,114,C001090,"Cartwright, Matt",PA,D,"Cartwright, Matt",Mr. CARTWRIGHT,Matt Cartwright,
CREC-2016-07-06-pt1-PgE1037-6,CREC-2016-07-06,,SPEAKING,H,114,B000490,"Bishop, Sanford D.",GA,D,"Bishop, Sanford D.",Mr. BISHOP of Georgia,"Sanford D. Bishop, Jr.",Sanford Bishop
CREC-2016-07-06-pt1-PgE1037-6,CREC-2016-07-06,,SPEAKING,H,114,B000490,"Bishop, Sanford D.",GA,D,"Bishop, Sanford D.",Mr. BISHOP of Georgia,"Sanford D. Bishop, Jr.",Sanford D. Bishop
CREC-2016-07-06-pt1-PgE1038,CREC-2016-07-06,,SPEAKING,H,114,D000191,"DeFazio, Peter A.",OR,D,"DeFazio, Peter A.",Mr. DeFAZIO,Peter A. DeFazio,Peter DeFazio
CREC-2016-07-06-pt1-PgE1040,CREC-2016-07-06,,SPEAKING,H,114,T000462,"Tiberi, Patrick J.",OH,R,"Tiberi, Patrick J.",Mr. TIBERI,Patrick J. Tiberi,Patrick Tiberi
CREC-2016-07-06-pt1-PgE1038-2,CREC-2016-07-06,,SPEAKING,H,114,B001260,"Buchanan, Vern",FL,R,"Buchanan, Vern",Mr. BUCHANAN,Vern Buchanan,
CREC-2016-07-06-pt1-PgE1040-2,CREC-2016-07-06,,SPEAKING,H,114,V000130,"Vargas, Juan",CA,D,"Vargas, Juan",Mr. VARGAS,Juan Vargas,
CREC-2016-07-06-pt1-PgE1041,CREC-2016-07-06,,SPEAKING,H,114,W000800,"Welch, Peter",VT,D,"Welch, Peter",Mr. WELCH,Peter Welch,
CREC-2016-07-06-pt1-PgE1041-2,CREC-2016-07-06,,SPEAKING,H,114,R000575,"Rogers, Mike D.",AL,R,"Rogers, Mike D.",Mr. ROGERS of Alabama,Mike Rogers,
CREC-2016-07-06-pt1-PgE1041-3,CREC-2016-07-06,,SPEAKING,H,114,M001193,"MacArthur, Thomas",NJ,R,"MacArthur, Thomas",Mr. MacARTHUR,Thomas MacArthur,
CREC-2016-07-06-pt1-PgE1042,CREC-2016-07-06,,SPEAKING,H,114,T000462,"Tiberi, Patrick J.",OH,R,"Tiberi, Patrick J.",Mr. TIBERI,Patrick J. Tiberi,Patrick Tiberi
CREC-2016-07-06-pt1-PgE1042-2,CREC-2016-07-06,,SPEAKING,H,114,D000624,"Dingell, Debbie",MI,D,"Dingell, Debbie",Mrs. DINGELL,Debbie Dingell,
CREC-2016-07-06-pt1-PgE1042-3,CREC-2016-07-06,,SPEAKING,H,114,D000613,"Dold, Robert J.",IL,R,"Dold, Robert J.",Mr. DOLD,Robert J. Dold,Robert Dold
CREC-2016-07-06-pt1-PgE1042-4,CREC-2016-07-06,,SPEAKING,H,114,C001077,"Coffman, Mike",CO,R,"Coffman, Mike",Mr. COFFMAN,Mike Coffman,
CREC-2016-07-06-pt1-PgE1042-5,CREC-2016-07-06,,SPEAKING,H,114,G000535,"Gutierrez, Luis V.",IL,D,"Gutierrez, Luis V.",Mr. GUTIERREZ,Luis V. Gutierrez,Luis Gutierrez
CREC-2016-07-06-pt1-PgE1042-6,CREC-2016-07-06,,SPEAKING,H,114,M001158,"Marchant, Kenny",TX,R,"Marchant, Kenny",Mr. MARCHANT,Kenny Marchant,
CREC-2016-07-06-pt1-PgE1043,CREC-2016-07-06,,SPEAKING,H,114,T000462,"Tiberi, Patrick J.",OH,R,"Tiberi, Patrick J.",Mr. TIBERI,Patrick J. Tiberi,Patrick Tiberi
CREC-2016-07-06-pt1-PgE1043-2,CREC-2016-07-06,,SPEAKING,H,114,R000487,"Royce, Edward R.",CA,R,"Royce, Edward R.",Mr. ROYCE,Edward R. Royce,Ed Royce
CREC-2016-07-06-pt1-PgE1043-3,CREC-2016-07-06,,SPEAKING,H,114,B001269,"Barletta, Lou",PA,R,"Barletta, Lou",Mr. BARLETTA,Lou Barletta,
CREC-2016-07-06-pt1-PgE1043-4,CREC-2016-07-06,,SPEAKING,H,114,S000250,"Sessions, Pete",TX,R,"Sessions, Pete",Mr. SESSIONS,Pete Sessions,
CREC-2016-07-06-pt1-PgE1044,CREC-2016-07-06,,SPEAKING,H,114,T000462,"Tiberi, Patrick J.",OH,R,"Tiberi, Patrick J.",Mr. TIBERI,Patrick J. Tiberi,Patrick Tiberi
CREC-2016-07-06-pt1-PgE1044-2,CREC-2016-07-06,,SPEAKING,H,114,P000598,"Polis, Jared",CO,D,"Polis, Jared",Mr. POLIS,Jared Polis,
CREC-2016-07-06-pt1-PgE1044-3,CREC-2016-07-06,,SPEAKING,H,114,P000593,"Perlmutter, Ed",CO,D,"Perlmutter, Ed",Mr. PERLMUTTER,Ed Perlmutter,
CREC-2016-07-06-pt1-PgE1044-4,CREC-2016-07-06,,SPEAKING,H,114,D000197,"DeGette, Diana",CO,D,"DeGette, Diana",Ms. DeGETTE,Diana DeGette,
CREC-2016-07-06-pt1-PgE1044-5,CREC-2016-07-06,,SPEAKING,H,114,T000470,"Tipton, Scott  R.",CO,R,"Tipton, Scott R.",Mr. TIPTON,Scott R. Tipton,Scott Tipton
CREC-2016-07-06-pt1-PgE1045,CREC-2016-07-06,,SPEAKING,H,114,B001297,"Buck, Ken",CO,R,"Buck, Ken",Mr. BUCK,Ken Buck,
CREC-2016-07-06-pt1-PgE1045-2,CREC-2016-07-06,,SPEAKING,H,114,C001077,"Coffman, Mike",CO,R,"Coffman, Mike",Mr. COFFMAN,Mike Coffman,
CREC-2016-07-06-pt1-PgE1045-3,CREC-2016-07-06,,SPEAKING,H,114,L000564,"Lamborn, Doug",CO,R,"Lamborn, Doug",Mr. LAMBORN,Doug Lamborn,
CREC-2016-07-06-pt1-PgE1045-4,CREC-2016-07-06,,SPEAKING,H,114,O000168,"Olson, Pete",TX,R,"Olson, Pete",Mr. OLSON,Pete Olson,
CREC-2016-07-06-pt1-PgE1046,CREC-2016-07-06,,SPEAKING,H,114,T000462,"Tiberi, Patrick J.",OH,R,"Tiberi, Patrick J.",Mr. TIBERI,Patrick J. Tiberi,Patrick Tiberi
CREC-2016-07-06-pt1-PgE1046-2,CREC-2016-07-06,,SPEAKING,H,114,S000051,"Sanford, Mark",SC,R,"Sanford, Mark",Mr. SANFORD,Mark Sanford,
CREC-2016-07-06-pt1-PgE1046-3,CREC-2016-07-06,,SPEAKING,H,114,L000579,"Lowenthal, Alan S.",CA,D,"Lowenthal, Alan S.",Mr. LOWENTHAL,Alan S. Lowenthal,Alan Lowenthal
CREC-2016-07-06-pt1-PgE1047,CREC-2016-07-06,,SPEAKING,H,114,B001273,"Black, Diane",TN,R,"Black, Diane",Mrs. BLACK,Diane Black,
CREC-2016-07-06-pt1-PgE1047-2,CREC-2016-07-06,,SPEAKING,H,114,O000168,"Olson, Pete",TX,R,"Olson, Pete",Mr. OLSON,Pete Olson,
CREC-2016-07-06-pt1-PgE1047-3,CREC-2016-07-06,,SPEAKING,H,114,T000462,"Tiberi, Patrick J.",OH,R,"Tiberi, Patrick J.",Mr. TIBERI,Patrick J. Tiberi,Patrick Tiberi
CREC-2016-07-06-pt1-PgE1047-4,CREC-2016-07-06,,SPEAKING,H,114,S001177,"Sablan, Gregorio Kilili Camacho",MP,D,"Sablan, Gregorio Kilili Camacho",Mr. SABLAN,Gregorio Kilili Camacho Sablan,Gregorio Sablan
CREC-2016-07-06-pt1-PgE1047-5,CREC-2016-07-06,,SPEAKING,H,114,G000552,"Gohmert, Louie",TX,R,"Gohmert, Louie",Mr. GOHMERT,Louie Gohmert,
CREC-2016-07-06-pt1-PgE1048,CREC-2016-07-06,,SPEAKING,H,114,V000108,"Visclosky, Peter J.",IN,D,"Visclosky, Peter J.",Mr. VISCLOSKY,Peter J. Visclosky,Peter Visclosky
CREC-2016-07-06-pt1-PgE1048-2,CREC-2016-07-06,,SPEAKING,H,114,Z000017,"Zeldin, Lee M.",NY,R,"Zeldin, Lee M.",Mr. ZELDIN,Lee M. Zeldin,Lee Zeldin
CREC-2016-07-06-pt1-PgE1048-3,CREC-2016-07-06,,SPEAKING,H,114,O000168,"Olson, Pete",TX,R,"Olson, Pete",Mr. OLSON,Pete Olson,
CREC-2016-07-06-pt1-PgE1049,CREC-2016-07-06,,SPEAKING,H,114,T000462,"Tiberi, Patrick J.",OH,R,"Tiberi, Patrick J.",Mr. TIBERI,Patrick J. Tiberi,Patrick Tiberi
CREC-2016-07-06-pt1-PgE1048-4,CREC-2016-07-06,,SPEAKING,H,114,S000030,"Sanchez, Loretta",CA,D,"Sanchez, Loretta",Ms. LORETTA SANCHEZ of California,Loretta Sanchez,
CREC-2016-07-06-pt1-PgE1049-2,CREC-2016-07-06,,SPEAKING,H,114,D000600,"Diaz-Balart, Mario",FL,R,"Diaz-Balart, Mario",Mr. DIAZ-BALART,Mario Diaz-Balart,
CREC-2016-07-06-pt1-PgE1049-3,CREC-2016-07-06,,SPEAKING,H,114,W000804,"Wittman, Robert J.",VA,R,"Wittman, Robert J.",Mr. WITTMAN,Robert J. Wittman,Robert Wittman
CREC-2016-07-06-pt1-PgE1049-4,CREC-2016-07-06,,SPEAKING,H,114,O000168,"Olson, Pete",TX,R,"Olson, Pete",Mr. OLSON,Pete Olson,
CREC-2016-07-06-pt1-PgE1050,CREC-2016-07-06,,SPEAKING,H,114,S001187,"Stivers, Steve",OH,R,"Stivers, Steve",Mr. STIVERS,Steve Stivers,
CREC-2016-07-06-pt1-PgE1049-5,CREC-2016-07-06,,SPEAKING,H,114,E000215,"Eshoo, Anna G.",CA,D,"Eshoo, Anna G.",Ms. ESHOO,Anna G. Eshoo,Anna Eshoo
CREC-2016-07-06-pt1-PgE1050-2,CREC-2016-07-06,,SPEAKING,H,114,S000522,"Smith, Christopher H.",NJ,R,"Smith, Christopher H.",Mr. SMITH of New Jersey,Christopher H. Smith,Christopher Smith
CREC-2016-07-06-pt1-PgE1050-3,CREC-2016-07-06,,SPEAKING,H,114,O000168,"Olson, Pete",TX,R,"Olson, Pete",Mr. OLSON,Pete Olson,
CREC-2016-07-06-pt1-PgE1051,CREC-2016-07-06,,SPEAKING,H,114,K000009,"Kaptur, Marcy",OH,D,"Kaptur, Marcy",Ms. KAPTUR,Marcy Kaptur,
CREC-2016-07-06-pt1-PgE1050-4,CREC-2016-07-06,,SPEAKING,H,114,B001281,"Beatty, Joyce",OH,D,"Beatty, Joyce",Mrs. BEATTY,Joyce Beatty,
CREC-2016-07-06-pt1-PgE1051-2,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgD746,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgD748,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgD747,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgD751,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgD753,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgD754,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgD753-2,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgD755-2,CREC-2016-07-06,,,,,,,,,,,,
CREC-2016-07-06-pt1-PgD755,CREC-2016-07-06,,,,,,,,,,,,
