granuleId,packageId,date,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2016-07-05-pt1-PgE1028-2,CREC-2016-07-05,2016-07-05,,,,,,
CREC-2016-07-05-pt1-PgE1031-5,CREC-2016-07-05,2016-07-05,,,,,,
CREC-2016-07-05-pt1-PgE1033,CREC-2016-07-05,2016-07-05,,,,,,
CREC-2016-07-05-pt1-PgE1033-2,CREC-2016-07-05,2016-07-05,,,,,,
CREC-2016-07-05-pt1-PgE1034,CREC-2016-07-05,2016-07-05,,,,,,
CREC-2016-07-05-pt1-PgE1034-2,CREC-2016-07-05,2016-07-05,,,,,,
CREC-2016-07-05-pt1-PgE1034-3,CREC-2016-07-05,2016-07-05,,,,,,
CREC-2016-07-05-pt1-PgE1033-4,CREC-2016-07-05,2016-07-05,,,,,,
CREC-2016-07-05-pt1-PgE1034-4,CREC-2016-07-05,2016-07-05,,,,,,
CREC-2016-07-05-pt1-PgE1033-3,CREC-2016-07-05,2016-07-05,,,,,,
CREC-2016-07-05-pt1-PgE1034-6,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5388,114,HR
CREC-2016-07-05-pt1-PgE1034-6,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5389,114,HR
CREC-2016-07-05-pt1-PgE1034-6,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5525,114,HR
CREC-2016-07-05-pt1-PgE1034-5,CREC-2016-07-05,2016-07-05,,,,,,
CREC-2016-07-05-pt1-PgE1035,CREC-2016-07-05,2016-07-05,,,,,,
CREC-2016-07-05-pt1-PgE1035-3,CREC-2016-07-05,2016-07-05,,,,,,
CREC-2016-07-05-pt1-PgE1035-2,CREC-2016-07-05,2016-07-05,,,,,,
CREC-2016-07-05-pt1-PgD740,CREC-2016-07-05,2016-07-05,,,,,,
CREC-2016-07-05-pt1-PgD740-3,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,96,114,HJRES
CREC-2016-07-05-pt1-PgD740-3,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,140,114,HCONRES
CREC-2016-07-05-pt1-PgD740-3,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,210,114,HR
CREC-2016-07-05-pt1-PgD740-3,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,793,114,HRES
CREC-2016-07-05-pt1-PgD740-3,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,794,114,HRES
CREC-2016-07-05-pt1-PgD740-3,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,796,114,HRES
CREC-2016-07-05-pt1-PgD740-3,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,802,114,HRES
CREC-2016-07-05-pt1-PgD740-3,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,803,114,HRES
CREC-2016-07-05-pt1-PgD740-3,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,1252,114,S
CREC-2016-07-05-pt1-PgD740-3,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,1270,114,HR
CREC-2016-07-05-pt1-PgD740-3,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,1838,114,HR
CREC-2016-07-05-pt1-PgD740-3,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,2273,114,HR
CREC-2016-07-05-pt1-PgD740-3,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,3079,114,HR
CREC-2016-07-05-pt1-PgD740-3,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,3080,114,HR
CREC-2016-07-05-pt1-PgD740-3,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,3590,114,HR
CREC-2016-07-05-pt1-PgD740-3,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,3734,114,HR
CREC-2016-07-05-pt1-PgD740-3,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,3766,114,HR
CREC-2016-07-05-pt1-PgD740-3,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,3844,114,HR
CREC-2016-07-05-pt1-PgD740-3,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,4361,114,HR
CREC-2016-07-05-pt1-PgD740-3,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,4511,114,HR
CREC-2016-07-05-pt1-PgD740-3,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,4538,114,HR
CREC-2016-07-05-pt1-PgD740-3,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,4539,114,HR
CREC-2016-07-05-pt1-PgD740-3,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,4582,114,HR
CREC-2016-07-05-pt1-PgD740-3,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,4685,114,HR
CREC-2016-07-05-pt1-PgD740-3,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,4733,114,HR
CREC-2016-07-05-pt1-PgD740-3,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,4734,114,HR
CREC-2016-07-05-pt1-PgD740-3,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,4768,114,HR
CREC-2016-07-05-pt1-PgD740-3,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,4854,114,HR
CREC-2016-07-05-pt1-PgD740-3,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,4855,114,HR
CREC-2016-07-05-pt1-PgD740-3,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,4875,114,HR
CREC-2016-07-05-pt1-PgD740-3,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5210,114,HR
CREC-2016-07-05-pt1-PgD740-3,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5244,114,HR
CREC-2016-07-05-pt1-PgD740-3,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5385,114,HR
CREC-2016-07-05-pt1-PgD740-3,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5485,114,HR
CREC-2016-07-05-pt1-PgD740-3,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5619,114,HR
CREC-2016-07-05-pt1-PgD740-3,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5627,114,HR
CREC-2016-07-05-pt1-PgD740-2,CREC-2016-07-05,2016-07-05,,,,,,
CREC-2016-07-05-pt1-PgD742,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,4361,114,HR
CREC-2016-07-05-pt1-PgD743,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,2646,114,HR
CREC-2016-07-05-pt1-PgD743,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,3100,114,S
CREC-2016-07-05-pt1-PgD743,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,4361,114,HR
CREC-2016-07-05-pt1-PgD743,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5485,114,HR
CREC-2016-07-05-pt1-PgD742-2,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,210,114,HRES
CREC-2016-07-05-pt1-PgD742-2,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,524,114,S
CREC-2016-07-05-pt1-PgD742-2,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,634,114,HRES
CREC-2016-07-05-pt1-PgD742-2,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,728,114,HRES
CREC-2016-07-05-pt1-PgD742-2,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,2943,114,S
CREC-2016-07-05-pt1-PgD742-2,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,4501,114,HR
CREC-2016-07-05-pt1-PgD742-2,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,4531,114,HR
CREC-2016-07-05-pt1-PgD742-2,CREC-2016-07-05,2016-07-05,,BILLS,Congressional Bills,5577,114,HR
