granuleId,packageId,members,role,chamber,congress,bioGuideId,memberName,state,party,name__authority-lnf,name__parsed,name__authority-fnf,name__authority-other
CREC-2015-04-29-pt1-PgE616-2,CREC-2015-04-29,,SPEAKING,H,114,P000034,"Pallone, Frank",NJ,D,"Pallone, Frank",Mr. PALLONE,"Frank Pallone, Jr.",Frank Pallone
CREC-2015-04-29-pt1-PgE616,CREC-2015-04-29,,SPEAKING,H,114,B000490,"Bishop, Sanford D.",GA,D,"Bishop, Sanford D.",Mr. BISHOP of Georgia,"Sanford D. Bishop, Jr.",Sanford Bishop
CREC-2015-04-29-pt1-PgE616,CREC-2015-04-29,,SPEAKING,H,114,B000490,"Bishop, Sanford D.",GA,D,"Bishop, Sanford D.",Mr. BISHOP of Georgia,"Sanford D. Bishop, Jr.",Sanford D. Bishop
CREC-2015-04-29-pt1-PgE616-3,CREC-2015-04-29,,SPEAKING,H,114,S000522,"Smith, Christopher H.",NJ,R,"Smith, Christopher H.",Mr. SMITH of New Jersey,Christopher H. Smith,Christopher Smith
CREC-2015-04-29-pt1-PgE617,CREC-2015-04-29,,SPEAKING,H,114,O000168,"Olson, Pete",TX,R,"Olson, Pete",Mr. OLSON,Pete Olson,
CREC-2015-04-29-pt1-PgE617-2,CREC-2015-04-29,,SPEAKING,H,114,M001143,"McCollum, Betty",MN,D,"McCollum, Betty",Ms. McCOLLUM,Betty McCollum,
CREC-2015-04-29-pt1-PgE617-3,CREC-2015-04-29,,SPEAKING,H,114,F000454,"Foster, Bill",IL,D,"Foster, Bill",Mr. FOSTER,Bill Foster,
CREC-2015-04-29-pt1-PgE617-4,CREC-2015-04-29,,SPEAKING,H,114,M001158,"Marchant, Kenny",TX,R,"Marchant, Kenny",Mr. MARCHANT,Kenny Marchant,
CREC-2015-04-29-pt1-PgE617-5,CREC-2015-04-29,,SPEAKING,H,114,O000168,"Olson, Pete",TX,R,"Olson, Pete",Mr. OLSON,Pete Olson,
CREC-2015-04-29-pt1-PgE618,CREC-2015-04-29,,SPEAKING,H,114,O000168,"Olson, Pete",TX,R,"Olson, Pete",Mr. OLSON,Pete Olson,
CREC-2015-04-29-pt1-PgE617-6,CREC-2015-04-29,,SPEAKING,H,114,P000592,"Poe, Ted",TX,R,"Poe, Ted",Mr. POE of Texas,Ted Poe,
CREC-2015-04-29-pt1-PgE618-2,CREC-2015-04-29,,SPEAKING,H,114,R000580,"Roskam, Peter J.",IL,R,"Roskam, Peter J.",Mr. ROSKAM,Peter J. Roskam,Peter Roskam
CREC-2015-04-29-pt1-PgE618-3,CREC-2015-04-29,,SPEAKING,H,114,G000568,"Griffith, H. Morgan",VA,R,"Griffith, H. Morgan",Mr. GRIFFITH,H. Morgan Griffith,H. Griffith
CREC-2015-04-29-pt1-PgE618-4,CREC-2015-04-29,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-04-29-pt1-PgE619,CREC-2015-04-29,,SPEAKING,H,114,G000568,"Griffith, H. Morgan",VA,R,"Griffith, H. Morgan",Mr. GRIFFITH,H. Morgan Griffith,H. Griffith
CREC-2015-04-29-pt1-PgE619-2,CREC-2015-04-29,,SPEAKING,H,114,G000548,"Garrett, Scott",NJ,R,"Garrett, Scott",Mr. GARRETT,Scott Garrett,
CREC-2015-04-29-pt1-PgE619-3,CREC-2015-04-29,,SPEAKING,H,114,G000568,"Griffith, H. Morgan",VA,R,"Griffith, H. Morgan",Mr. GRIFFITH,H. Morgan Griffith,H. Griffith
CREC-2015-04-29-pt1-PgE619-4,CREC-2015-04-29,,SPEAKING,H,114,N000189,"Newhouse, Dan",WA,R,"Newhouse, Dan",Mr. NEWHOUSE,Dan Newhouse,
CREC-2015-04-29-pt1-PgE619-5,CREC-2015-04-29,,SPEAKING,H,114,G000568,"Griffith, H. Morgan",VA,R,"Griffith, H. Morgan",Mr. GRIFFITH,H. Morgan Griffith,H. Griffith
CREC-2015-04-29-pt1-PgE620,CREC-2015-04-29,,SPEAKING,H,114,Y000066,"Young, David",IA,R,"Young, David",Mr. YOUNG of Iowa,David Young,
CREC-2015-04-29-pt1-PgE620-2,CREC-2015-04-29,,,,,,,,,,,,
CREC-2015-04-29-pt1-PgD459-2,CREC-2015-04-29,,,,,,,,,,,,
CREC-2015-04-29-pt1-PgD459,CREC-2015-04-29,,,,,,,,,,,,
CREC-2015-04-29-pt1-PgD461,CREC-2015-04-29,,,,,,,,,,,,
CREC-2015-04-29-pt1-PgD465,CREC-2015-04-29,,,,,,,,,,,,
CREC-2015-04-29-pt1-PgD469,CREC-2015-04-29,,,,,,,,,,,,
CREC-2015-04-29-pt1-PgD468,CREC-2015-04-29,,,,,,,,,,,,
