granuleId,packageId,members,role,chamber,congress,bioGuideId,memberName,state,party,name__authority-lnf,name__parsed,name__authority-fnf,name__authority-other
CREC-2015-02-12-pt1-PgE203-3,CREC-2015-02-12,,SPEAKING,H,114,V000128,"Van Hollen, Chris",MD,D,"Van Hollen, Chris",Mr. VAN HOLLEN,Chris Van Hollen,
CREC-2015-02-12-pt1-PgE204-2,CREC-2015-02-12,,SPEAKING,H,114,P000592,"Poe, Ted",TX,R,"Poe, Ted",Mr. POE of Texas,Ted Poe,
CREC-2015-02-12-pt1-PgE204-3,CREC-2015-02-12,,SPEAKING,H,114,G000546,"Graves, Sam",MO,R,"Graves, Sam",Mr. GRAVES of Missouri,Sam Graves,
CREC-2015-02-12-pt1-PgE204-4,CREC-2015-02-12,,SPEAKING,H,114,R000053,"Rangel, Charles B.",NY,D,"Rangel, Charles B.",Mr. RANGEL,Charles B. Rangel,Charles Rangel
CREC-2015-02-12-pt1-PgE205,CREC-2015-02-12,,SPEAKING,H,114,C000059,"Calvert, Ken",CA,R,"Calvert, Ken",Mr. CALVERT,Ken Calvert,
CREC-2015-02-12-pt1-PgE205-3,CREC-2015-02-12,,SPEAKING,H,114,C001093,"Collins, Doug",GA,R,"Collins, Doug",Mr. COLLINS of Georgia,Doug Collins,
CREC-2015-02-12-pt1-PgE205-2,CREC-2015-02-12,,SPEAKING,H,114,B001284,"Brooks, Susan W.",IN,R,"Brooks, Susan W.",Mrs. BROOKS of Indiana,Susan W. Brooks,Susan Brooks
CREC-2015-02-12-pt1-PgE206,CREC-2015-02-12,,SPEAKING,H,114,O000168,"Olson, Pete",TX,R,"Olson, Pete",Mr. OLSON,Pete Olson,
CREC-2015-02-12-pt1-PgE205-4,CREC-2015-02-12,,SPEAKING,H,114,M001165,"McCarthy, Kevin",CA,R,"McCarthy, Kevin",Mr. McCARTHY,Kevin McCarthy,
CREC-2015-02-12-pt1-PgE206-2,CREC-2015-02-12,,SPEAKING,H,114,L000576,"Long, Billy",MO,R,"Long, Billy",Mr. LONG,Billy Long,
CREC-2015-02-12-pt1-PgE206-3,CREC-2015-02-12,,SPEAKING,H,114,G000546,"Graves, Sam",MO,R,"Graves, Sam",Mr. GRAVES of Missouri,Sam Graves,
CREC-2015-02-12-pt1-PgE206-4,CREC-2015-02-12,,SPEAKING,H,114,P000597,"Pingree, Chellie",ME,D,"Pingree, Chellie",Ms. PINGREE,Chellie Pingree,
CREC-2015-02-12-pt1-PgE206-5,CREC-2015-02-12,,SPEAKING,H,114,C001106,"Costello, Ryan A.",PA,R,"Costello, Ryan A.",Mr. COSTELLO of Pennsylvania,Ryan A. Costello,Ryan Costello
CREC-2015-02-12-pt1-PgE207,CREC-2015-02-12,,SPEAKING,H,114,H001063,"Hahn, Janice",CA,D,"Hahn, Janice",Ms. HAHN,Janice Hahn,
CREC-2015-02-12-pt1-PgE207-2,CREC-2015-02-12,,SPEAKING,H,114,C001078,"Connolly, Gerald E.",VA,D,"Connolly, Gerald E.",Mr. CONNOLLY,Gerald E. Connolly,Gerald Connolly
CREC-2015-02-12-pt1-PgE208,CREC-2015-02-12,,SPEAKING,H,114,C000059,"Calvert, Ken",CA,R,"Calvert, Ken",Mr. CALVERT,Ken Calvert,
CREC-2015-02-12-pt1-PgE208-3,CREC-2015-02-12,,SPEAKING,H,114,R000053,"Rangel, Charles B.",NY,D,"Rangel, Charles B.",Mr. RANGEL,Charles B. Rangel,Charles Rangel
CREC-2015-02-12-pt1-PgE208-2,CREC-2015-02-12,,SPEAKING,H,114,M001189,"Messer, Luke",IN,R,"Messer, Luke",Mr. MESSER,Luke Messer,
CREC-2015-02-12-pt1-PgE209,CREC-2015-02-12,,SPEAKING,H,114,O000168,"Olson, Pete",TX,R,"Olson, Pete",Mr. OLSON,Pete Olson,
CREC-2015-02-12-pt1-PgE209-2,CREC-2015-02-12,,SPEAKING,H,114,B001227,"Brady, Robert A.",PA,D,"Brady, Robert A.",Mr. BRADY of Pennsylvania,Robert A. Brady,Robert Brady
CREC-2015-02-12-pt1-PgE209-3,CREC-2015-02-12,,SPEAKING,H,114,L000576,"Long, Billy",MO,R,"Long, Billy",Mr. LONG,Billy Long,
CREC-2015-02-12-pt1-PgE209-4,CREC-2015-02-12,,SPEAKING,H,114,S001196,"Stefanik, Elise M.",NY,R,"Stefanik, Elise M.",Ms. STEFANIK,Elise M. Stefanik,Elise Stefanik
CREC-2015-02-12-pt1-PgE210,CREC-2015-02-12,,SPEAKING,H,114,G000546,"Graves, Sam",MO,R,"Graves, Sam",Mr. GRAVES of Missouri,Sam Graves,
CREC-2015-02-12-pt1-PgD137,CREC-2015-02-12,,,,,,,,,,,,
CREC-2015-02-12-pt1-PgD139,CREC-2015-02-12,,,,,,,,,,,,
CREC-2015-02-12-pt1-PgD140,CREC-2015-02-12,,,,,,,,,,,,
CREC-2015-02-12-pt1-PgD140-2,CREC-2015-02-12,,,,,,,,,,,,
CREC-2015-02-12-pt1-PgD143-2,CREC-2015-02-12,,,,,,,,,,,,
CREC-2015-02-12-pt1-PgD143,CREC-2015-02-12,,,,,,,,,,,,
