granuleId,packageId,date,references,collectionCode,collectionName,contents__number,contents__congress,contents__type
CREC-2015-04-15-pt1-PgE503-2,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgE504,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgE504-3,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgE504-2,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,398,114,HRES
CREC-2015-04-15-pt1-PgE505,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgE505-3,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgE505-2,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgE505-4,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgE506,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgE506-2,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgE506-3,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgE506-4,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgE508,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,189,114,HRES
CREC-2015-04-15-pt1-PgE508,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,650,114,HR
CREC-2015-04-15-pt1-PgE508,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,685,114,HR
CREC-2015-04-15-pt1-PgE507,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgE507-2,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgE508-3,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgE508-2,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgE508-4,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgE509,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgE509-3,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,4,114,SRES
CREC-2015-04-15-pt1-PgE509-3,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,4,114,SRES
CREC-2015-04-15-pt1-PgE509-3,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,703,114,S
CREC-2015-04-15-pt1-PgE509-3,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,720,114,S
CREC-2015-04-15-pt1-PgE509-3,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,858,114,S
CREC-2015-04-15-pt1-PgE509-2,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgD391,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,11,114,SCONRES
CREC-2015-04-15-pt1-PgD391,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,178,114,S
CREC-2015-04-15-pt1-PgD391,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,754,114,S
CREC-2015-04-15-pt1-PgD391,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,940,114,S
CREC-2015-04-15-pt1-PgD391,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,967,114,S
CREC-2015-04-15-pt1-PgD394,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,200,114,HRES
CREC-2015-04-15-pt1-PgD394,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,201,114,HRES
CREC-2015-04-15-pt1-PgD394,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,206,114,HRES
CREC-2015-04-15-pt1-PgD394,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,373,114,HR
CREC-2015-04-15-pt1-PgD394,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,404,114,HR
CREC-2015-04-15-pt1-PgD394,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,533,114,HR
CREC-2015-04-15-pt1-PgD394,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,622,114,HR
CREC-2015-04-15-pt1-PgD394,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,709,114,HR
CREC-2015-04-15-pt1-PgD394,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,979,114,HR
CREC-2015-04-15-pt1-PgD394,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,984,114,HR
CREC-2015-04-15-pt1-PgD394,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1026,114,HR
CREC-2015-04-15-pt1-PgD394,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1058,114,HR
CREC-2015-04-15-pt1-PgD394,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1104,114,HR
CREC-2015-04-15-pt1-PgD394,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1105,114,HR
CREC-2015-04-15-pt1-PgD394,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1152,114,HR
CREC-2015-04-15-pt1-PgD394,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1168,114,HR
CREC-2015-04-15-pt1-PgD394,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1195,114,HR
CREC-2015-04-15-pt1-PgD394,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1295,114,HR
CREC-2015-04-15-pt1-PgD394,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1314,114,HR
CREC-2015-04-15-pt1-PgD394,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1324,114,HR
CREC-2015-04-15-pt1-PgD394,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1562,114,HR
CREC-2015-04-15-pt1-PgD394,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1563,114,HR
CREC-2015-04-15-pt1-PgD394,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1795,114,HR
CREC-2015-04-15-pt1-PgD394,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1829,114,HR
CREC-2015-04-15-pt1-PgD393,CREC-2015-04-15,2015-04-15,,,,,,
CREC-2015-04-15-pt1-PgD399,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,456,114,HR
CREC-2015-04-15-pt1-PgD399,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,473,114,HR
CREC-2015-04-15-pt1-PgD399,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,474,114,HR
CREC-2015-04-15-pt1-PgD399,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,475,114,HR
CREC-2015-04-15-pt1-PgD399,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,476,114,HR
CREC-2015-04-15-pt1-PgD399,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,643,114,HR
CREC-2015-04-15-pt1-PgD399,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1038,114,HR
CREC-2015-04-15-pt1-PgD399,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1141,114,HR
CREC-2015-04-15-pt1-PgD399,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1187,114,HR
CREC-2015-04-15-pt1-PgD399,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1313,114,HR
CREC-2015-04-15-pt1-PgD399,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1382,114,HR
CREC-2015-04-15-pt1-PgD396,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,21,114,HCONRES
CREC-2015-04-15-pt1-PgD396,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,25,114,HCONRES
CREC-2015-04-15-pt1-PgD396,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,50,114,HRES
CREC-2015-04-15-pt1-PgD396,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,172,114,HR
CREC-2015-04-15-pt1-PgD396,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,336,114,HR
CREC-2015-04-15-pt1-PgD396,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,427,114,HR
CREC-2015-04-15-pt1-PgD396,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,758,114,HR
CREC-2015-04-15-pt1-PgD396,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,906,114,HR
CREC-2015-04-15-pt1-PgD396,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,944,114,HR
CREC-2015-04-15-pt1-PgD396,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1150,114,HR
CREC-2015-04-15-pt1-PgD396,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1471,114,HR
CREC-2015-04-15-pt1-PgD396,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1472,114,HR
CREC-2015-04-15-pt1-PgD396,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1473,114,HR
CREC-2015-04-15-pt1-PgD396,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1690,114,HR
CREC-2015-04-15-pt1-PgD396,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1732,114,HR
CREC-2015-04-15-pt1-PgD396,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1734,114,HR
CREC-2015-04-15-pt1-PgD396,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1759,114,HR
CREC-2015-04-15-pt1-PgD396,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1770,114,HR
CREC-2015-04-15-pt1-PgD399-2,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,178,114,S
CREC-2015-04-15-pt1-PgD399-2,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,622,114,HR
CREC-2015-04-15-pt1-PgD399-2,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1105,114,HR
CREC-2015-04-15-pt1-PgD399-2,CREC-2015-04-15,2015-04-15,,BILLS,Congressional Bills,1195,114,HR
